t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.719,1500.0,1499.9999808346367,5.412125099061747,5.412125099061747,0.0,5.157079938721127,5.0,4.999999984456392,5.412125201919485,-46.80987838454808,150.46075556842055,7.901942211674395e-09,0.0,na
2.72,1500.0,1499.9999809813835,5.412125106900493,5.412125106900493,0.0,5.157079936444396,5.0,4.999999984590099,5.412125208945826,-46.80987842921748,150.46075540007035,7.838746540755892e-09,0.0,na
2.721,1500.0,1499.999981127038,5.412125114676594,5.412125114676594,0.0,5.157079934183774,5.0,4.999999984722646,5.412125215915836,-46.809878473548245,150.4607552330517,7.776100652279183e-09,0.0,na
2.722,1500.0,1499.9999812716078,5.412125122390516,5.412125122390516,0.0,5.157079931939146,5.0,4.999999984854063,5.412125222829958,-46.809878517543105,150.46075506735394,7.713921945651236e-09,0.0,na
2.723,1500.0,1499.9999814151013,5.412125130042767,5.412125130042767,0.0,5.157079929710415,5.0,4.999999984984345,5.412125229688644,-46.809878561204435,150.4607549029667,7.652251277079358e-09,0.0,na
2.724,1500.0,1499.9999815575254,5.412125137633825,5.412125137633825,0.0,5.157079927497475,5.0,4.999999985113501,5.412125236492331,-46.80987860453459,150.46075473987966,7.591057560318859e-09,0.0,na
2.725,1500.0,1499.9999816988877,5.412125145164179,5.412125145164179,0.0,5.15707992530022,5.0,4.999999985241547,5.412125243241456,-46.80987864753624,150.4607545780828,7.530354118046034e-09,0.0,na
2.726,1500.0,1499.9999818391962,5.412125152634357,5.412125152634357,0.0,5.157079923118571,5.0,4.999999985368495,5.412125249936477,-46.80987869021194,150.46075441756653,7.470178253754511e-09,0.0,na
2.727,1500.0,1499.9999819784582,5.412125160044792,5.412125160044792,0.0,5.157079920952415,5.0,4.999999985494348,5.412125256577816,-46.80987873256398,150.46075425832015,7.4104349323533825e-09,0.0,na
2.728,1500.0,1499.9999821166814,5.412125167395948,5.412125167395948,0.0,5.15707991880164,5.0,4.99999998561912,5.412125263165888,-46.80987877459463,150.46075410033365,7.351156128265757e-09,0.0,na
2.729,1500.0,1499.9999822538728,5.412125174688308,5.412125174688308,0.0,5.157079916666144,5.0,4.9999999857428135,5.412125269701119,-46.80987881630628,150.46075394359744,7.292359605060028e-09,0.0,na
2.73,1500.0,1499.9999823900403,5.412125181922345,5.412125181922345,0.0,5.157079914545831,5.0,4.999999985865444,5.4121252761839305,-46.80987885770137,150.46075378810195,7.234037369130419e-09,0.0,na
2.731,1500.0,1499.9999825251894,5.412125189098527,5.412125189098527,0.0,5.157079912440605,5.0,4.999999985987019,5.412125282614746,-46.80987889878222,150.46075363383733,7.176181426871153e-09,0.0,na
2.732,1500.0,1499.999982659329,5.41212519621738,5.41212519621738,0.0,5.157079910350403,5.0,4.999999986107547,5.4121252889940195,-46.80987893955156,150.46075348079478,7.118853062593189e-09,0.0,na
2.733,1500.0,1499.9999827924662,5.41212520327931,5.41212520327931,0.0,5.15707990827512,5.0,4.999999986227039,5.412125295322156,-46.809878980011696,150.46075332896385,7.061930595853028e-09,0.0,na
2.734,1500.0,1499.9999829246078,5.4121252102847395,5.4121252102847395,0.0,5.157079906214637,5.0,4.9999999863455,5.412125301599539,-46.80987902016463,150.46075317833467,7.005429125683804e-09,0.0,na
2.735,1500.0,1499.9999830557608,5.412125217234171,5.412125217234171,0.0,5.157079904168874,5.0,4.999999986462943,5.412125307826591,-46.80987906001283,150.46075302889878,6.949431252678551e-09,0.0,na
2.736,1500.0,1499.9999831859325,5.412125224128033,5.412125224128033,0.0,5.157079902137737,5.0,4.999999986579371,5.41212531400372,-46.809879099558536,150.4607528806464,6.893862369850012e-09,0.0,na
2.737,1500.0,1499.9999833151296,5.412125230966772,5.412125230966772,0.0,5.157079900121129,5.0,4.999999986694805,5.412125320131324,-46.809879138804156,150.46075273356834,6.838738464409744e-09,0.0,na
2.738,1500.0,1499.9999834433597,5.412125237750821,5.412125237750821,0.0,5.1570798981189565,5.0,4.999999986809242,5.412125326209796,-46.809879177751924,150.46075258765543,6.784049766395128e-09,0.0,na
2.739,1500.0,1499.9999835706294,5.412125244480589,5.412125244480589,0.0,5.157079896131107,5.0,4.999999986922691,5.412125332239512,-46.80987921640369,150.46075244289813,6.729767854096735e-09,0.0,na
2.74,1500.0,1499.9999836969457,5.412125251156542,5.412125251156542,0.0,5.1570798941574925,5.0,4.999999987035171,5.412125338220873,-46.809879254761995,150.46075229928806,6.675953123647105e-09,0.0,na
2.741,1500.0,1499.9999838223157,5.4121252577790955,5.4121252577790955,0.0,5.157079892198023,5.0,4.999999987146675,5.412125344154264,-46.809879292828896,150.46075215681591,6.622553172519474e-09,0.0,na
2.742,1500.0,1499.9999839467453,5.4121252643486555,5.4121252643486555,0.0,5.157079890252593,5.0,4.999999987257219,5.412125350040055,-46.80987933060636,150.46075201547265,6.569560007108066e-09,0.0,na
2.743,1500.0,1499.9999840702417,5.41212527086569,5.41212527086569,0.0,5.157079888321126,5.0,4.999999987366815,5.412125355878648,-46.80987936809694,150.46075187525,6.51703491172384e-09,0.0,na
2.744,1500.0,1499.9999841928116,5.4121252773305955,5.4121252773305955,0.0,5.157079886403529,5.0,4.999999987475469,5.412125361670417,-46.80987940530261,150.4607517361389,6.464905055736381e-09,0.0,na
2.745,1500.0,1499.9999843144617,5.412125283743799,5.412125283743799,0.0,5.157079884499721,5.0,4.999999987583183,5.412125367415746,-46.8098794422256,150.46075159813054,6.413203301747217e-09,0.0,na
2.746,1500.0,1499.9999844351992,5.412125290105704,5.412125290105704,0.0,5.157079882609603,5.0,4.999999987689973,5.412125373115,-46.80987947886799,150.4607514612164,6.361905668939016e-09,0.0,na
2.747,1500.0,1499.9999845550294,5.412125296416708,5.412125296416708,0.0,5.157079880733081,5.0,4.999999987795843,5.412125378768541,-46.80987951523186,150.4607513253877,6.3110032755275824e-09,0.0,na
2.748,1500.0,1499.99998467396,5.41212530267724,5.41212530267724,0.0,5.157079878870072,5.0,4.9999999879008,5.412125384376743,-46.80987955131931,150.4607511906363,6.260532536828123e-09,0.0,na
2.749,1500.0,1499.9999847919962,5.412125308887683,5.412125308887683,0.0,5.157079877020481,5.0,4.999999988004856,5.412125389939965,-46.809879587132365,150.46075105695346,6.2104428266707146e-09,0.0,na
2.75,1500.0,1499.999984909146,5.41212531504848,5.41212531504848,0.0,5.1570798751842375,5.0,4.99999998810802,5.4121253954585855,-46.809879622673385,150.4607509243314,6.160797205723156e-09,0.0,na
2.751,1500.0,1499.9999850254146,5.4121253211599525,5.4121253211599525,0.0,5.157079873361225,5.0,4.999999988210294,5.412125400932933,-46.80987965794397,150.46075079276068,6.11147221718511e-09,0.0,na
2.7520000000000002,1500.0,1499.9999851408095,5.412125327222552,5.412125327222552,0.0,5.157079871551373,5.0,4.999999988311685,5.412125406363376,-46.80987969294638,150.46075066223403,6.062599311462691e-09,0.0,na
2.753,1500.0,1499.9999852553362,5.412125333236609,5.412125333236609,0.0,5.157079869754566,5.0,4.999999988412206,5.4121254117502415,-46.80987972768228,150.46075053274254,6.0140568081124e-09,0.0,na
2.754,1500.0,1499.9999853690008,5.412125339202561,5.412125339202561,0.0,5.157079867970741,5.0,4.999999988511859,5.412125417093899,-46.809879762154,150.46075040427885,5.965952176723022e-09,0.0,na
2.755,1500.0,1499.99998548181,5.412125345120796,5.412125345120796,0.0,5.157079866199817,5.0,4.999999988610661,5.412125422394701,-46.809879796363546,150.4607502768348,5.9182347911246325e-09,0.0,na
2.7560000000000002,1500.0,1499.99998559377,5.412125350991646,5.412125350991646,0.0,5.157079864441691,5.0,4.999999988708603,5.4121254276529704,-46.80987983031265,150.4607501504017,5.870850472433631e-09,0.0,na
2.757,1500.0,1499.9999857048863,5.412125356815531,5.412125356815531,0.0,5.157079862696282,5.0,4.999999988805707,5.4121254328690585,-46.80987986400342,150.4607500249724,5.8238853739567276e-09,0.0,na
2.758,1500.0,1499.999985815166,5.41212536259284,5.41212536259284,0.0,5.157079860963525,5.0,4.999999988901977,5.412125438043317,-46.80987989743782,150.46074990053904,5.777308409449233e-09,0.0,na
2.759,1500.0,1499.9999859246143,5.4121253683238875,5.4121253683238875,0.0,5.157079859243309,5.0,4.999999988997419,5.4121254431760555,-46.80987993061772,150.46074977709304,5.731047636459152e-09,0.0,na
2.7600000000000002,1500.0,1499.999986033237,5.412125374009095,5.412125374009095,0.0,5.157079857535567,5.0,4.999999989092039,5.412125448267626,-46.80987996354509,150.46074965462753,5.685207860040009e-09,0.0,na
2.761,1500.0,1499.9999861410415,5.412125379648833,5.412125379648833,0.0,5.157079855840232,5.0,4.999999989185839,5.41212545331837,-46.809879996221774,150.4607495331346,5.639737565843461e-09,0.0,na
2.762,1500.0,1499.9999862480324,5.412125385243397,5.412125385243397,0.0,5.1570798541571845,5.0,4.999999989278835,5.412125458328581,-46.80988002864968,150.46074941260582,5.594563923239093e-09,0.0,na
2.763,1500.0,1499.9999863542162,5.412125390793212,5.412125390793212,0.0,5.157079852486364,5.0,4.99999998937103,5.412125463298604,-46.80988006083059,150.46074929303467,5.549814829919342e-09,0.0,na
2.7640000000000002,1500.0,1499.9999864595984,5.412125396298608,5.412125396298608,0.0,5.157079850827683,5.0,4.999999989462433,5.412125468228756,-46.80988009276644,150.46074917441314,5.505396138971719e-09,0.0,na
2.765,1500.0,1499.9999865641857,5.412125401759951,5.412125401759951,0.0,5.1570798491810645,5.0,4.99999998955305,5.412125473119358,-46.809880124459184,150.460749056734,5.461343377533012e-09,0.0,na
2.766,1500.0,1499.9999866679827,5.41212540717756,5.41212540717756,0.0,5.1570798475464095,5.0,4.9999999896428875,5.412125477970713,-46.8098801559103,150.46074893998934,5.417608583968558e-09,0.0,na
2.767,1500.0,1499.9999867709962,5.41212541255181,5.41212541255181,0.0,5.157079845923643,5.0,4.999999989731951,5.412125482783139,-46.80988018712174,150.46074882417238,5.374250378054057e-09,0.0,na
2.7680000000000002,1500.0,1499.9999868732311,5.41212541788303,5.41212541788303,0.0,5.157079844312682,5.0,4.999999989820246,5.412125487556943,-46.809880218095294,150.4607487092756,5.331219909976426e-09,0.0,na
2.769,1500.0,1499.9999869746928,5.4121254231716085,5.4121254231716085,0.0,5.15707984271347,5.0,4.999999989907784,5.412125492292459,-46.809880248832926,150.46074859529224,5.288578464046623e-09,0.0,na
2.77,1500.0,1499.9999870753886,5.412125428417882,5.412125428417882,0.0,5.157079841125933,5.0,4.99999998999457,5.412125496989999,-46.809880279336525,150.46074848221502,5.246273637737886e-09,0.0,na
2.771,1500.0,1499.9999871753223,5.412125433622093,5.412125433622093,0.0,5.157079839549949,5.0,4.999999990080606,5.412125501649823,-46.80988030960738,150.46074837003556,5.2042112841377275e-09,0.0,na
2.7720000000000002,1500.0,1499.9999872745004,5.412125438784679,5.412125438784679,0.0,5.157079837985466,5.0,4.999999990165905,5.41212550627226,-46.809880339647535,150.46074825874842,5.1625859143200614e-09,0.0,na
2.773,1500.0,1499.999987372928,5.412125443905916,5.412125443905916,0.0,5.157079836432397,5.0,4.9999999902504655,5.412125510857598,-46.80988036945848,150.46074814834571,5.121236767990922e-09,0.0,na
2.774,1500.0,1499.999987470611,5.412125448986185,5.412125448986185,0.0,5.157079834890683,5.0,4.999999990334301,5.412125515406155,-46.809880399042356,150.46074803882112,5.080268650203834e-09,0.0,na
2.775,1500.0,1499.9999875675544,5.412125454025772,5.412125454025772,0.0,5.1570798333602355,5.0,4.999999990417418,5.41212551991821,-46.80988042840053,150.46074793016726,5.039587414046309e-09,0.0,na
2.7760000000000002,1500.0,1499.9999876637635,5.4121254590250025,5.4121254590250025,0.0,5.157079831840973,5.0,4.999999990499813,5.412125524394055,-46.8098804575348,150.4607478223772,4.999230363011975e-09,0.0,na
2.777,1500.0,1499.9999877592445,5.412125463984219,5.412125463984219,0.0,5.157079830332826,5.0,4.999999990581506,5.412125528833984,-46.80988048644698,150.46074771544463,4.959216148847645e-09,0.0,na
2.778,1500.0,1499.9999878540016,5.412125468903713,5.412125468903713,0.0,5.157079828835709,5.0,4.9999999906624915,5.412125533238275,-46.80988051513845,150.4607476093623,4.919494145383396e-09,0.0,na
2.779,1500.0,1499.9999879480417,5.412125473783837,5.412125473783837,0.0,5.15707982734956,5.0,4.99999999074278,5.412125537607227,-46.80988054361105,150.4607475041241,4.880123860573349e-09,0.0,na
2.7800000000000002,1500.0,1499.9999880413684,5.412125478624826,5.412125478624826,0.0,5.157079825874274,5.0,4.999999990822385,5.41212554194109,-46.80988057186627,150.46074739972238,4.840988943044522e-09,0.0,na
2.781,1500.0,1499.9999881339877,5.412125483427068,5.412125483427068,0.0,5.157079824409797,5.0,4.999999990901296,5.412125546240165,-46.809880599905675,150.46074729615157,4.802242159485104e-09,0.0,na
2.782,1500.0,1499.9999882259044,5.412125488190877,5.412125488190877,0.0,5.157079822956065,5.0,4.99999999097953,5.412125550504744,-46.809880627731175,150.46074719340524,4.76380890290784e-09,0.0,na
2.783,1500.0,1499.9999883171242,5.41212549291654,5.41212549291654,0.0,5.157079821513005,5.0,4.999999991057091,5.412125554735101,-46.80988065534431,150.46074709147643,4.725663416138559e-09,0.0,na
2.7840000000000003,1500.0,1499.9999884076515,5.412125497604338,5.412125497604338,0.0,5.157079820080532,5.0,4.999999991133985,5.412125558931498,-46.809880682746666,150.46074699035844,4.687797705571484e-09,0.0,na
2.785,1500.0,1499.999988497492,5.4121255022546135,5.4121255022546135,0.0,5.157079818658584,5.0,4.9999999912102195,5.412125563094217,-46.809880709939875,150.46074689004564,4.650275720052832e-09,0.0,na
2.786,1500.0,1499.9999885866514,5.412125506867614,5.412125506867614,0.0,5.157079817247068,5.0,4.999999991285796,5.412125567223508,-46.80988073692528,150.46074679053086,4.613000648134857e-09,0.0,na
2.787,1500.0,1499.999988675134,5.412125511443628,5.412125511443628,0.0,5.157079815845901,5.0,4.999999991360723,5.412125571319625,-46.80988076370443,150.460746691808,4.576014234203285e-09,0.0,na
2.7880000000000003,1500.0,1499.9999887629442,5.412125515982959,5.412125515982959,0.0,5.157079814455004,5.0,4.999999991435005,5.412125575382828,-46.80988079027859,150.4607465938709,4.5393306891128304e-09,0.0,na
2.789,1500.0,1499.9999888500877,5.412125520485951,5.412125520485951,0.0,5.157079813074338,5.0,4.999999991508647,5.412125579413409,-46.809880816649724,150.46074649671414,4.5029917572492195e-09,0.0,na
2.79,1500.0,1499.9999889365693,5.412125524952854,5.412125524952854,0.0,5.157079811703823,5.0,4.999999991581651,5.412125583411619,-46.80988084281928,150.4607464003309,4.466903291699964e-09,0.0,na
2.791,1500.0,1499.999989022393,5.412125529383958,5.412125529383958,0.0,5.157079810343386,5.0,4.999999991654036,5.412125587377718,-46.80988086878883,150.46074630471512,4.431103484137111e-09,0.0,na
2.7920000000000003,1500.0,1499.9999891075643,5.412125533779613,5.412125533779613,0.0,5.157079808992989,5.0,4.999999991725795,5.4121255913119946,-46.80988089456,150.4607462098615,4.395655395228459e-09,0.0,na
2.793,1500.0,1499.9999891920877,5.412125538140032,5.412125538140032,0.0,5.1570798076525435,5.0,4.999999991796934,5.412125595214681,-46.8098809201342,150.46074611576293,4.360418692783696e-09,0.0,na
2.794,1500.0,1499.9999892759683,5.4121255424655335,5.4121255424655335,0.0,5.157079806321991,5.0,4.999999991867461,5.412125599086043,-46.80988094551304,150.4607460224142,4.325501734570025e-09,0.0,na
2.795,1500.0,1499.999989359211,5.412125546756387,5.412125546756387,0.0,5.157079805001263,5.0,4.999999991937386,5.412125602926331,-46.80988097069794,150.4607459298091,4.290853894417523e-09,0.0,na
2.7960000000000003,1500.0,1499.9999894418202,5.412125551012857,5.412125551012857,0.0,5.157079803690284,5.0,4.999999992006706,5.412125606735784,-46.80988099569034,150.4607458379417,4.2564698432556725e-09,0.0,na
2.797,1500.0,1499.9999895238018,5.412125555235202,5.412125555235202,0.0,5.157079802388975,5.0,4.999999992075429,5.412125610514638,-46.80988102049156,150.46074574680605,4.222345140192374e-09,0.0,na
2.798,1500.0,1499.999989605158,5.412125559423653,5.412125559423653,0.0,5.15707980109724,5.0,4.999999992143563,5.4121256142631085,-46.80988104510264,150.46074565639597,4.188450475339778e-09,0.0,na
2.799,1500.0,1499.9999896858951,5.412125563578616,5.412125563578616,0.0,5.157079799815071,5.0,4.999999992211108,5.412125617981499,-46.80988106952569,150.4607455667077,4.154963484381824e-09,0.0,na
2.8000000000000003,1500.0,1499.9999897660177,5.412125567700226,5.412125567700226,0.0,5.157079798542364,5.0,4.999999992278074,5.41212562167001,-46.80988109376186,150.46074547773338,4.121609720186825e-09,0.0,na
2.801,1500.0,1499.9999898455303,5.412125571788811,5.412125571788811,0.0,5.157079797279063,5.0,4.999999992344463,5.412125625328891,-46.80988111781243,150.46074538946854,4.088584582007115e-09,0.0,na
2.802,1500.0,1499.9999899244365,5.412125575844581,5.412125575844581,0.0,5.15707979602508,5.0,4.999999992410282,5.412125628958357,-46.80988114167876,150.46074530190685,4.055770830291294e-09,0.0,na
2.803,1500.0,1499.9999900027415,5.412125579867882,5.412125579867882,0.0,5.157079794780385,5.0,4.9999999924755345,5.412125632558679,-46.80988116536246,150.46074521504391,4.023300803623897e-09,0.0,na
2.8040000000000003,1500.0,1499.9999900804498,5.4121255838589395,5.4121255838589395,0.0,5.157079793544914,5.0,4.9999999925402205,5.412125636130086,-46.809881188864914,150.4607451288736,3.9910572624535234e-09,0.0,na
2.805,1500.0,1499.9999901575654,5.4121255878179495,5.4121255878179495,0.0,5.157079792318562,5.0,4.999999992604359,5.41212563967278,-46.80988121218733,150.4607450433897,3.9590100087139035e-09,0.0,na
2.806,1500.0,1499.999990234093,5.412125591745264,5.412125591745264,0.0,5.157079791101311,5.0,4.9999999926679415,5.412125643187026,-46.809881235331176,150.46074495858818,3.927314473628485e-09,0.0,na
2.807,1500.0,1499.9999903100368,5.412125595641073,5.412125595641073,0.0,5.157079789893075,5.0,4.999999992730975,5.412125646673032,-46.80988125829771,150.46074487446265,3.895809008724882e-09,0.0,na
2.8080000000000003,1500.0,1499.9999903854011,5.41212559950565,5.41212559950565,0.0,5.157079788693795,5.0,4.999999992793466,5.412125650131029,-46.8098812810883,150.4607447910082,3.864577102774547e-09,0.0,na
2.809,1500.0,1499.999990460191,5.412125603339244,5.412125603339244,0.0,5.1570797875034105,5.0,4.999999992855422,5.412125653561244,-46.80988130370435,150.46074470821952,3.833593886781728e-09,0.0,na
2.81,1500.0,1499.9999905344093,5.412125607142074,5.412125607142074,0.0,5.157079786321848,5.0,4.9999999929168455,5.4121256569638865,-46.80988132614706,150.46074462609096,3.802830050858574e-09,0.0,na
2.811,1500.0,1499.9999906080614,5.412125610914424,5.412125610914424,0.0,5.157079785149056,5.0,4.999999992977739,5.412125660339187,-46.80988134841782,150.46074454461794,3.7723495438513055e-09,0.0,na
2.8120000000000003,1500.0,1499.999990681151,5.412125614656505,5.412125614656505,0.0,5.157079783984966,5.0,4.999999993038108,5.412125663687358,-46.8098813705178,150.46074446379475,3.742081311486345e-09,0.0,na
2.813,1500.0,1499.9999907536821,5.41212561836857,5.41212561836857,0.0,5.1570797828295145,5.0,4.99999999309796,5.412125667008614,-46.80988139244832,150.46074438361651,3.712065321792579e-09,0.0,na
2.814,1500.0,1499.9999908256598,5.412125622050889,5.412125622050889,0.0,5.1570797816826595,5.0,4.9999999931572905,5.412125670303189,-46.80988141421073,150.46074430407847,3.6823184501599826e-09,0.0,na
2.815,1500.0,1499.9999908970874,5.412125625703638,5.412125625703638,0.0,5.157079780544313,5.0,4.999999993216117,5.412125673571269,-46.80988143580631,150.46074422517486,3.652749214211326e-09,0.0,na
2.816,1500.0,1499.9999909679696,5.412125629327078,5.412125629327078,0.0,5.1570797794144205,5.0,4.999999993274436,5.41212567681307,-46.809881457236045,150.460744146901,3.6234402145396416e-09,0.0,na
2.817,1500.0,1499.9999910383094,5.412125632921422,5.412125632921422,0.0,5.157079778292911,5.0,4.9999999933322545,5.412125680028792,-46.80988147850134,150.46074406925175,3.5943434895102655e-09,0.0,na
2.818,1500.0,1499.9999911081113,5.412125636486966,5.412125636486966,0.0,5.157079777179755,5.0,4.999999993389578,5.412125683218674,-46.80988149960352,150.4607439922229,3.565544304251489e-09,0.0,na
2.819,1500.0,1499.9999911773796,5.412125640023916,5.412125640023916,0.0,5.157079776074889,5.0,4.999999993446406,5.412125686382921,-46.80988152054389,150.4607439158092,3.536950288207663e-09,0.0,na
2.82,1500.0,1499.9999912461178,5.412125643532472,5.412125643532472,0.0,5.157079774978252,5.0,4.999999993502747,5.412125689521729,-46.80988154132366,150.46074384000536,3.50855611230827e-09,0.0,na
2.821,1500.0,1499.9999913143304,5.412125647012896,5.412125647012896,0.0,5.157079773889789,5.0,4.999999993558596,5.41212569263531,-46.809881561943946,150.4607437648071,3.480423949042688e-09,0.0,na
2.822,1500.0,1499.9999913820213,5.412125650465358,5.412125650465358,0.0,5.157079772809421,5.0,4.999999993613969,5.412125695723841,-46.80988158240583,150.4607436902088,3.452461427855269e-09,0.0,na
2.823,1500.0,1499.9999914491937,5.412125653890134,5.412125653890134,0.0,5.157079771737111,5.0,4.999999993668864,5.412125698787542,-46.80988160271067,150.46074361620668,3.4247760183347964e-09,0.0,na
2.824,1500.0,1499.9999915158526,5.41212565728743,5.41212565728743,0.0,5.157079770672794,5.0,4.999999993723289,5.41212570182661,-46.80988162285959,150.46074354279577,3.3972966662076942e-09,0.0,na
2.825,1500.0,1499.9999915820013,5.412125660657425,5.412125660657425,0.0,5.157079769616402,5.0,4.999999993777246,5.412125704841223,-46.80988164285376,150.46074346997085,3.369994949764532e-09,0.0,na
2.826,1500.0,1499.999991647643,5.412125664000339,5.412125664000339,0.0,5.157079768567863,5.0,4.99999999383074,5.4121257078315645,-46.809881662694124,150.46074339772744,3.3429135015694555e-09,0.0,na
2.827,1500.0,1499.9999917127818,5.412125667316455,5.412125667316455,0.0,5.157079767527156,5.0,4.99999999388377,5.412125710797862,-46.8098816823821,150.46074332606193,3.316116270468683e-09,0.0,na
2.828,1500.0,1499.9999917774217,5.412125670605964,5.412125670605964,0.0,5.157079766494223,5.0,4.9999999939363455,5.412125713740309,-46.80988170191875,150.46074325496906,3.2895091095497264e-09,0.0,na
2.829,1500.0,1499.9999918415667,5.412125673869051,5.412125673869051,0.0,5.157079765469005,5.0,4.9999999939884665,5.412125716659087,-46.80988172130544,150.4607431844441,3.2630866897420674e-09,0.0,na
2.83,1500.0,1499.9999919052193,5.41212567710592,5.41212567710592,0.0,5.157079764451428,5.0,4.999999994040148,5.412125719554374,-46.80988174054301,150.46074311448263,3.236869439149359e-09,0.0,na
2.831,1500.0,1499.9999919683844,5.412125680316862,5.412125680316862,0.0,5.157079763441485,5.0,4.999999994091374,5.412125722426397,-46.809881759632994,150.46074304508105,3.210941734721473e-09,0.0,na
2.832,1500.0,1499.9999920310652,5.4121256835019835,5.4121256835019835,0.0,5.157079762439079,5.0,4.999999994142165,5.412125725275306,-46.809881778576056,150.46074297623346,3.1851214998823707e-09,0.0,na
2.833,1500.0,1499.999992093266,5.412125686661545,5.412125686661545,0.0,5.157079761444174,5.0,4.999999994192522,5.412125728101299,-46.809881797373635,150.46074290793663,3.1595615013202405e-09,0.0,na
2.834,1500.0,1499.999992154989,5.412125689795666,5.412125689795666,0.0,5.157079760456677,5.0,4.999999994242443,5.412125730904521,-46.809881816026326,150.46074284018488,3.13412140684477e-09,0.0,na
2.835,1500.0,1499.9999922162385,5.412125692904692,5.412125692904692,0.0,5.157079759476584,5.0,4.999999994291931,5.412125733685208,-46.80988183453573,150.460742772976,3.1090259255961428e-09,0.0,na
2.836,1500.0,1499.9999922770185,5.4121256959887365,5.4121256959887365,0.0,5.157079758503832,5.0,4.999999994340995,5.4121257364435245,-46.80988185290273,150.4607427063042,3.0840441311852373e-09,0.0,na
2.837,1500.0,1499.999992337332,5.412125699047998,5.412125699047998,0.0,5.157079757538357,5.0,4.999999994389641,5.41212573917964,-46.8098818711285,150.46074264016536,3.0592612887403448e-09,0.0,na
2.838,1500.0,1499.999992397183,5.412125702082651,5.412125702082651,0.0,5.157079756580093,5.0,4.999999994437866,5.412125741893714,-46.80988188921382,150.46074257455507,3.034653417444133e-09,0.0,na
2.839,1500.0,1499.9999924565734,5.412125705092934,5.412125705092934,0.0,5.157079755629001,5.0,4.999999994485671,5.412125744585938,-46.80988190715988,150.4607425094698,3.0102826897859813e-09,0.0,na
2.84,1500.0,1499.999992515509,5.412125708079081,5.412125708079081,0.0,5.157079754685054,5.0,4.999999994533072,5.412125747256516,-46.809881924968046,150.46074244490578,2.98614732940905e-09,0.0,na
2.841,1500.0,1499.999992573991,5.412125711041187,5.412125711041187,0.0,5.157079753748163,5.0,4.999999994580063,5.412125749905578,-46.80988194263898,150.46074238085748,2.962106115944607e-09,0.0,na
2.842,1500.0,1499.9999926320245,5.412125713979527,5.412125713979527,0.0,5.157079752818309,5.0,4.999999994626649,5.412125752533329,-46.80988196017392,150.46074231732206,2.9383393496118515e-09,0.0,na
2.843,1500.0,1499.999992689612,5.41212571689423,5.41212571689423,0.0,5.157079751895415,5.0,4.9999999946728355,5.412125755139913,-46.80988197757371,150.46074225429456,2.9147031455067918e-09,0.0,na
2.844,1500.0,1499.999992746757,5.412125719785519,5.412125719785519,0.0,5.157079750979442,5.0,4.999999994718623,5.4121257577255095,-46.80988199483957,150.4607421917716,2.891288986006657e-09,0.0,na
2.845,1500.0,1499.9999928034624,5.412125722653586,5.412125722653586,0.0,5.15707975007035,5.0,4.9999999947640195,5.412125760290297,-46.80988201197245,150.46074212974906,2.8680675612235973e-09,0.0,na
2.846,1500.0,1499.9999928597322,5.4121257254986,5.4121257254986,0.0,5.15707974916808,5.0,4.999999994809023,5.412125762834435,-46.80988202897336,150.46074206822277,2.845014002161861e-09,0.0,na
2.847,1500.0,1499.9999929155692,5.412125728320772,5.412125728320772,0.0,5.157079748272595,5.0,4.999999994853641,5.412125765358099,-46.80988204584334,150.46074200718922,2.822171829564013e-09,0.0,na
2.848,1500.0,1499.9999929709768,5.4121257311202395,5.4121257311202395,0.0,5.157079747383829,5.0,4.999999994897876,5.412125767861435,-46.80988206258336,150.46074194664385,2.7994673246212187e-09,0.0,na
2.849,1500.0,1499.999993025959,5.412125733897228,5.412125733897228,0.0,5.157079746501751,5.0,4.999999994941729,5.412125770344624,-46.80988207919442,150.46074188658338,2.7769884169970283e-09,0.0,na
2.85,1500.0,1499.999993080518,5.412125736651845,5.412125736651845,0.0,5.15707974562628,5.0,4.999999994985204,5.412125772807791,-46.80988209567724,150.46074182700315,2.7546169789616215e-09,0.0,na
2.851,1500.0,1499.9999931346572,5.41212573938431,5.41212573938431,0.0,5.157079744757372,5.0,4.999999995028308,5.412125775251103,-46.809882112032824,150.4607417679,2.7324649209958807e-09,0.0,na
2.852,1500.0,1499.9999931883794,5.412125742094816,5.412125742094816,0.0,5.157079743894999,5.0,4.999999995071035,5.412125777674734,-46.8098821282623,150.46074170927042,2.7105064859256345e-09,0.0,na
2.853,1500.0,1499.9999932416888,5.412125744783552,5.412125744783552,0.0,5.157079743039118,5.0,4.999999995113398,5.412125780078854,-46.809882144366675,150.46074165111054,2.688735456501945e-09,0.0,na
2.854,1500.0,1499.9999932945873,5.412125747450636,5.412125747450636,0.0,5.157079742189669,5.0,4.999999995155398,5.412125782463597,-46.80988216034679,150.460741593416,2.667084331164915e-09,0.0,na
2.855,1500.0,1499.9999933470788,5.41212575009632,5.41212575009632,0.0,5.157079741346624,5.0,4.999999995197041,5.4121257848291435,-46.809882176203715,150.46074153618417,2.6456836721422405e-09,0.0,na
