t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01297606302405,0.0,4.848288240377249,0.0,0.0,0.0,na
0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0131773234352,0.0,4.8181796944071635,0.0,0.0,0.0,na
0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013343555478673,0.0,4.7883861750167815,0.0,0.0,0.0,na
0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013478230369715,0.0,4.7589066678766825,0.0,0.0,0.0,na
0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013584491435303,0.0,4.7297399291570095,0.0,0.0,0.0,na
0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013665184912838,0.0,4.700884510759852,0.0,0.0,0.0,na
0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013722887857818,0.0,4.672338783142341,0.0,0.0,0.0,na
0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013759933431913,0.0,4.644100955955562,0.0,0.0,0.0,na
0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013778433817281,0.0,4.616169096705599,0.0,0.0,0.0,na
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013780300979943,0.0,4.588541147621732,0.0,0.0,0.0,na
0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0137672654840175,0.0,4.561214940902813,0.0,0.0,0.0,na
0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013740893540004,0.0,4.534188212491076,0.0,0.0,0.0,na
0.043000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013702602452482,0.0,4.5074586145156905,0.0,0.0,0.0,na
0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013653674617863,0.0,4.481023726528716,0.0,0.0,0.0,na
0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013595270207944,0.0,4.454881065647964,0.0,0.0,0.0,na
0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013528438662859,0.0,4.429028095711133,0.0,0.0,0.0,na
0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013454129105094,0.0,4.403462235531711,0.0,0.0,0.0,na
0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013373199775713,0.0,4.378180866343895,0.0,0.0,0.0,na
0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013286426584828,0.0,4.353181338513045,0.0,0.0,0.0,na
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013194510859182,0.0,4.328460977577709,0.0,0.0,0.0,na
0.051000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013098086362431,0.0,4.304017089690976,0.0,0.0,0.0,na
0.052000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012997725656212,0.0,4.279846966514899,0.0,0.0,0.0,na
0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012893945864005,0.0,4.255947889620344,0.0,0.0,0.0,na
0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012787213893736,0.0,4.232317134439889,0.0,0.0,0.0,na
0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012677951170035,0.0,4.2089519738148224,0.0,0.0,0.0,na
0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012566537922058,0.0,4.185849681176325,0.0,0.0,0.0,na
0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012453317068698,0.0,4.16300753339401,0.0,0.0,0.0,na
0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012338597738896,0.0,4.140422813323738,0.0,0.0,0.0,na
0.059000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0122226584613445,0.0,4.118092812085376,0.0,0.0,0.0,na
0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012105750054589,0.0,4.096014831091773,0.0,0.0,0.0,na
0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011988098245698,0.0,4.074186183858249,0.0,0.0,0.0,na
0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011869906042907,0.0,4.0526041976083755,0.0,0.0,0.0,na
0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011751355885421,0.0,4.0312662146992935,0.0,0.0,0.0,na
0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011632611591141,0.0,4.010169593882116,0.0,0.0,0.0,na
0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011513820121573,0.0,3.9893117114128143,0.0,0.0,0.0,na
0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01139511318064,0.0,3.9686899620298437,0.0,0.0,0.0,na
0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011276608663478,0.0,3.9483017598093126,0.0,0.0,0.0,na
0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0111584119689265,0.0,3.9281445389111354,0.0,0.0,0.0,na
0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011040617188674,0.0,3.9082157542247713,0.0,0.0,0.0,na
0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010923308184579,0.0,3.8885128819278876,0.0,0.0,0.0,na
0.07100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010806559564808,0.0,3.869033419960929,0.0,0.0,0.0,na
0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010690437568023,0.0,3.84977488843269,0.0,0.0,0.0,na
0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0105750008644785,0.0,3.830734829956676,0.0,0.0,0.0,na
0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010460301281771,0.0,3.811910809930178,0.0,0.0,0.0,na
0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010346384462244,0.0,3.793300416759891,0.0,0.0,0.0,na
0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010233290458565,0.0,3.7749012620387115,0.0,0.0,0.0,na
0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0101210542731955,0.0,3.756710980680346,0.0,0.0,0.0,na
0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010009706347065,0.0,3.7387272310140545,0.0,0.0,0.0,na
0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009899273002267,0.0,3.7209476948451172,0.0,0.0,0.0,na
0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009789776842909,0.0,3.703370077483861,0.0,0.0,0.0,na
0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00968123711836,0.0,3.685992107746383,0.0,0.0,0.0,na
0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009573670052061,0.0,3.6688115379305994,0.0,0.0,0.0,na
0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00946708913943,0.0,3.651826143768937,0.0,0.0,0.0,na
0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009361505417641,0.0,3.6350337243613016,0.0,0.0,0.0,na
0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009256927709855,0.0,3.618432102090523,0.0,0.0,0.0,na
0.08600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009153362846427,0.0,3.602019122522017,0.0,0.0,0.0,na
0.08700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0090508158652325,0.0,3.5857926542864957,0.0,0.0,0.0,na
0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008949290192959,0.0,3.5697505889540038,0.0,0.0,0.0,na
0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008848787809269,0.0,3.553890840895224,0.0,0.0,0.0,na
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008749309395456,0.0,3.538211347130856,0.0,0.0,0.0,na
0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008650854468893,0.0,3.5227100671759946,0.0,0.0,0.0,na
0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008553421504869,0.0,3.5073849828732846,0.0,0.0,0.0,na
0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008457008046712,0.0,3.492234098223235,0.0,0.0,0.0,na
0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008361610805427,0.0,3.4772554392040798,0.0,0.0,0.0,na
0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008267225750038,0.0,3.4624470535921947,0.0,0.0,0.0,na
0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008173848189083,0.0,3.447807010773113,0.0,0.0,0.0,na
0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008081472844439,0.0,3.433333401552149,0.0,0.0,0.0,na
0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00799009391807,0.0,3.4190243379612903,0.0,0.0,0.0,na
0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00789970515235,0.0,3.4048779530625666,0.0,0.0,0.0,na
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00781029988464,0.0,3.3908924007504817,0.0,0.0,0.0,na
0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007721871096639,0.0,3.377065855552382,0.0,0.0,0.0,na
0.10200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007634411458732,0.0,3.3633965124284053,0.0,0.0,0.0,na
0.10300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007547913370491,0.0,3.349882586567997,0.0,0.0,0.0,na
0.10400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0074623689968005,0.0,3.336522313189695,0.0,0.0,0.0,na
0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007377770300785,0.0,3.323313947337391,0.0,0.0,0.0,na
0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007294109073316,0.0,3.310255763677435,0.0,0.0,0.0,na
0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007211376959783,0.0,3.2973460562977195,0.0,0.0,0.0,na
0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007129565484125,0.0,3.2845831385035567,0.0,0.0,0.0,na
0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0070486660705535,0.0,3.271965342618051,0.0,0.0,0.0,na
0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0069686700630545,0.0,3.2594910197788733,0.0,0.0,0.0,na
0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0068895687430635,0.0,3.2471585397403357,0.0,0.0,0.0,na
0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006811353345182,0.0,3.2349662906743406,0.0,0.0,0.0,na
0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006734015071442,0.0,3.222912678971018,0.0,0.0,0.0,na
0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006657545104218,0.0,3.2109961290419458,0.0,0.0,0.0,na
0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006581934617459,0.0,3.1992150831262,0.0,0.0,0.0,na
0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006507174787174,0.0,3.1875680010942578,0.0,0.0,0.0,na
0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006433256800547,0.0,3.1760533602572067,0.0,0.0,0.0,na
0.11800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006360171864171,0.0,3.1646696551738884,0.0,0.0,0.0,na
0.11900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00628791121152,0.0,3.153415397460356,0.0,0.0,0.0,na
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006216466109307,0.0,3.1422891156043504,0.0,0.0,0.0,na
0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006145827863584,0.0,3.131289354776953,0.0,0.0,0.0,na
0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006075987824695,0.0,3.120414676647351,0.0,0.0,0.0,na
0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00600693739211,0.0,3.1096636591990823,0.0,0.0,0.0,na
0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005938668018258,0.0,3.0990348965510144,0.0,0.0,0.0,na
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005871171212344,0.0,3.088526998773797,0.0,0.0,0.0,na
0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005804438543397,0.0,3.0781385917144646,0.0,0.0,0.0,na
0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005738461642983,0.0,3.0678683168179575,0.0,0.0,0.0,na
0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005673232207748,0.0,3.057714830954332,0.0,0.0,0.0,na
0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005608742001453,0.0,3.0476768062437936,0.0,0.0,0.0,na
0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00554498285672,0.0,3.037752929886149,0.0,0.0,0.0,na
0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005481946676614,0.0,3.02794190399215,0.0,0.0,0.0,na
0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0054196254360095,0.0,3.018242445413227,0.0,0.0,0.0,na
0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005358011182552,0.0,3.0086532855792942,0.0,0.0,0.0,na
0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005297096037696,0.0,2.999173170330951,0.0,0.0,0.0,na
0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005236872197307,0.0,2.9898008597580743,0.0,0.0,0.0,na
0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005177331932322,0.0,2.980535128039739,0.0,0.0,0.0,na
0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005118467589165,0.0,2.971374763283479,0.0,0.0,0.0,na
0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0050602715900165,0.0,2.9623185673701578,0.0,0.0,0.0,na
0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005002736433037,0.0,2.953365355795608,0.0,0.0,0.0,na
0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0049458546925045,0.0,2.9445139575188364,0.0,0.0,0.0,na
0.14100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004889619018666,0.0,2.935763214807959,0.0,0.0,0.0,na
0.14200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004834022137903,0.0,2.927111983090273,0.0,0.0,0.0,na
0.14300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004779056852313,0.0,2.9185591308038075,0.0,0.0,0.0,na
0.14400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0047247160396875,0.0,2.91010353924848,0.0,0.0,0.0,na
0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004670992653121,0.0,2.901744102441867,0.0,0.0,0.0,na
0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004617879720782,0.0,2.8934797269739287,0.0,0.0,0.0,na
0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004565370345439,0.0,2.8853093318639704,0.0,0.0,0.0,na
0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004513457704115,0.0,2.8772318484220447,0.0,0.0,0.0,na
0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0044621350476275,0.0,2.8692462201069637,0.0,0.0,0.0,na
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004411395700049,0.0,2.8613514023893143,0.0,0.0,0.0,na
0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004361233058358,0.0,2.853546362615856,0.0,0.0,0.0,na
0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004311640591628,0.0,2.845830079873319,0.0,0.0,0.0,na
0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004262611840762,0.0,2.838201544856924,0.0,0.0,0.0,na
0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004214140417733,0.0,2.830659759736597,0.0,0.0,0.0,na
0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004166220005072,0.0,2.8232037380281714,0.0,0.0,0.0,na
0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00411884435523,0.0,2.8158325044633514,0.0,0.0,0.0,na
0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00407200728998,0.0,2.8085450948635016,0.0,0.0,0.0,na
0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004025702699781,0.0,2.8013405560133338,0.0,0.0,0.0,na
0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003979924543164,0.0,2.794217945535614,0.0,0.0,0.0,na
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003934666846055,0.0,2.787176331768259,0.0,0.0,0.0,na
0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003889923701168,0.0,2.780214793644051,0.0,0.0,0.0,na
0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003845689267303,0.0,2.773332420568153,0.0,0.0,0.0,na
0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003801957768763,0.0,2.7665283122992443,0.0,0.0,0.0,na
0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00375872349464,0.0,2.759801578834981,0.0,0.0,0.0,na
0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003715980798222,0.0,2.753151340291314,0.0,0.0,0.0,na
0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003673724096232,0.0,2.746576726789872,0.0,0.0,0.0,na
0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003631947868314,0.0,2.740076878344052,0.0,0.0,0.0,na
0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003590646656249,0.0,2.7336509447464423,0.0,0.0,0.0,na
0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003549815063357,0.0,2.7272980854573055,0.0,0.0,0.0,na
0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003509447753916,0.0,2.721017469494792,0.0,0.0,0.0,na
0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003469539452359,0.0,2.714808275327049,0.0,0.0,0.0,na
0.17200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003430084942734,0.0,2.7086696907634886,0.0,0.0,0.0,na
0.17300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003391079068104,0.0,2.702600912849597,0.0,0.0,0.0,na
0.17400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003352516729808,0.0,2.696601147762322,0.0,0.0,0.0,na
0.17500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003314392886853,0.0,2.6906696107035377,0.0,0.0,0.0,na
0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0032767025553655,0.0,2.6848055258019174,0.0,0.0,0.0,na
0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003239440807838,0.0,2.67900812600738,0.0,0.0,0.0,na
0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00320260277263,0.0,2.673276652992896,0.0,0.0,0.0,na
0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0031661836332795,0.0,2.6676103570545093,0.0,0.0,0.0,na
0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00313017862793,0.0,2.662008497014147,0.0,0.0,0.0,na
0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0030945830487035,0.0,2.6564703401220298,0.0,0.0,0.0,na
0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003059392241098,0.0,2.6509951619604535,0.0,0.0,0.0,na
0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00302460160346,0.0,2.645582246348875,0.0,0.0,0.0,na
0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002990206586275,0.0,2.640230885253013,0.0,0.0,0.0,na
0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002956202691706,0.0,2.634940378688516,0.0,0.0,0.0,na
0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0029225854729376,0.0,2.6297100346311644,0.0,0.0,0.0,na
0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002889350533642,0.0,2.6245391689270465,0.0,0.0,0.0,na
0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002856493527417,0.0,2.6194271052007654,0.0,0.0,0.0,na
0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002824010157201,0.0,2.6143731747703134,0.0,0.0,0.0,na
0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002791896174727,0.0,2.609376716555759,0.0,0.0,0.0,na
0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002760147379944,0.0,2.6044370769966454,0.0,0.0,0.0,na
0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002728759620619,0.0,2.5995536099631393,0.0,0.0,0.0,na
0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002697728791569,0.0,2.5947256766739857,0.0,0.0,0.0,na
0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002667050834288,0.0,2.5899526456115938,0.0,0.0,0.0,na
0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002636721736408,0.0,2.585233892439779,0.0,0.0,0.0,na
0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002606737531134,0.0,2.5805687999221005,0.0,0.0,0.0,na
0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0025770942967185,0.0,2.5759567578413094,0.0,0.0,0.0,na
0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002547788156035,0.0,2.571397162919504,0.0,0.0,0.0,na
0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0025188152759705,0.0,2.5668894187389193,0.0,0.0,0.0,na
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002490171867003,0.0,2.562432935664444,0.0,0.0,0.0,na
0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002461854182696,0.0,2.5580271307655074,0.0,0.0,0.0,na
0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002433858519147,0.0,2.5536714277405808,0.0,0.0,0.0,na
0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002406181214593,0.0,2.5493652568424423,0.0,0.0,0.0,na
0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002378818648906,0.0,2.545108054802646,0.0,0.0,0.0,na
0.20500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00235176724306,0.0,2.540899264757222,0.0,0.0,0.0,na
0.20600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002325023458753,0.0,2.5367383361756377,0.0,0.0,0.0,na
0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002298583797923,0.0,2.532624724787509,0.0,0.0,0.0,na
0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002272444802225,0.0,2.5285578925121373,0.0,0.0,0.0,na
0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0022466030526465,0.0,2.524537307387513,0.0,0.0,0.0,na
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00222105516911,0.0,2.520562443500646,0.0,0.0,0.0,na
0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002195797809864,0.0,2.5166327809196494,0.0,0.0,0.0,na
0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002170827671214,0.0,2.512747805625162,0.0,0.0,0.0,na
0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0021461414870405,0.0,2.508907009442361,0.0,0.0,0.0,na
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002121736028297,0.0,2.5051098899758752,0.0,0.0,0.0,na
0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002097608102723,0.0,2.5013559505440877,0.0,0.0,0.0,na
0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002073754554291,0.0,2.4976447001122395,0.0,0.0,0.0,na
0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0020501722629085,0.0,2.4939756532302604,0.0,0.0,0.0,na
0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002026858143926,0.0,2.4903483299684313,0.0,0.0,0.0,na
0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002003809147795,0.0,2.486762255855261,0.0,0.0,0.0,na
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001981022259627,0.0,2.4832169618130266,0.0,0.0,0.0,na
0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001958494498792,0.0,2.47971198410055,0.0,0.0,0.0,na
0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001936222918609,0.0,2.476246864248383,0.0,0.0,0.0,na
0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001914204605848,0.0,2.4728211490018044,0.0,0.0,0.0,na
0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001892436680439,0.0,2.4694343902599645,0.0,0.0,0.0,na
0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0018709162950366,0.0,2.466086145017943,0.0,0.0,0.0,na
0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001849640634723,0.0,2.4627759753082676,0.0,0.0,0.0,na
0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0018286069164875,0.0,2.4595034481442526,0.0,0.0,0.0,na
0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001807812389112,0.0,2.4562681354627536,0.0,0.0,0.0,na
0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001787254332535,0.0,2.453069614068368,0.0,0.0,0.0,na
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00176693005769,0.0,2.449907465578683,0.0,0.0,0.0,na
0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001746836906041,0.0,2.446781276369228,0.0,0.0,0.0,na
0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001726972249349,0.0,2.443690637518217,0.0,0.0,0.0,na
0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0017073334891995,0.0,2.440635144754505,0.0,0.0,0.0,na
0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001687918056817,0.0,2.437614398403833,0.0,0.0,0.0,na
0.23500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001668723412513,0.0,2.434628003338291,0.0,0.0,0.0,na
0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001649747045541,0.0,2.4316755689222624,0.0,0.0,0.0,na
