t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
1.762,1500.0,1500.117554888644,6.381888587512945,6.381888587512945,0.0,5.222052421944211,5.0,4.999950384775267,6.379977349406003,-32.95355209143916,119.98492206682724,-0.002780358339180111,0.0,na
1.7630000000000001,1500.0,1500.1479380630544,6.379164518979817,6.379164518979817,0.0,5.219860785377829,5.0,4.999950600641425,6.377301546912573,-32.938733730851276,119.98422381940371,-0.002724068533128232,0.0,na
1.764,1500.0,1500.1772862340538,6.376496040921085,6.376496040921085,0.0,5.21771396006696,5.0,4.999950820605935,6.374680561599883,-32.92420819129311,119.98351031626083,-0.002668478058732049,0.0,na
1.7650000000000001,1500.0,1500.2056206854759,6.373882453919509,6.373882453919509,0.0,5.2156113789644385,5.0,4.999951044546501,6.372113699507409,-32.90997197521545,119.98278230226977,-0.002613587001575546,0.0,na
1.766,1500.0,1500.2329624294177,6.371323058757855,6.371323058757855,0.0,5.213552475291923,5.0,4.999951272342015,6.3696002670106076,-32.896021579650004,119.98204050450401,-0.0025593951616542654,0.0,na
1.7670000000000001,1500.0,1500.2593322064492,6.368817156695431,6.368817156695431,0.0,5.2115366827607845,5.0,4.999951503872571,6.367139571090771,-32.88235349781899,119.98128563251635,-0.00250590206242407,0.0,na
1.768,1500.0,1500.28475048592,6.366364049735192,6.366364049735192,0.0,5.209563435785487,5.0,4.999951739019522,6.364730919595761,-32.868964220692945,119.98051837861097,-0.0024531069602389266,0.0,na
1.7690000000000001,1500.0,1500.3092374663681,6.363963040882255,6.363963040882255,0.0,5.20763216968998,5.0,4.999951977665465,6.362373621492166,-32.85585023849974,119.97973941811645,-0.0024010088529369256,0.0,na
1.77,1500.0,1500.3328130760265,6.361613434393787,6.361613434393787,0.0,5.205742320907149,5.0,4.9999522196942925,6.360066987109011,-32.843008042185765,119.9789494096575,-0.002349606488468048,0.0,na
1.7710000000000001,1500.0,1500.3554969734207,6.359314536020102,6.359314536020102,0.0,5.203893327171296,5.0,4.999952464991187,6.3578103283729215,-32.83043412482824,119.97814899542134,-0.002298898373684466,0.0,na
1.772,1500.0,1500.3773085480593,6.357065653237639,6.357065653237639,0.0,5.202084627703994,5.0,4.999952713442685,6.355602959035218,-32.818124983002065,119.9773388014251,-0.0022488827824638236,0.0,na
1.7730000000000001,1500.0,1500.3982669212066,6.354866095473684,6.354866095473684,0.0,5.200315663393357,5.0,4.999952964936614,6.353444194890949,-32.80607711810067,119.9765194377805,-0.0021995577639541963,0.0,na
1.774,1500.0,1500.4183909467442,6.352715174323153,6.352715174323153,0.0,5.1985858769669075,5.0,4.999953219362182,6.3513333539901105,-32.79428703761113,119.97569149895574,-0.002150921150531282,0.0,na
1.7750000000000001,1500.0,1500.437699212109,6.350612203757481,6.350612203757481,0.0,5.196894713158126,5.0,4.999953476609968,6.349269756841144,-32.782751256347936,119.97485556403613,-0.002102970565672102,0.0,na
1.776,1500.0,1500.4562100393127,6.348556500325981,6.348556500325981,0.0,5.1952416188668975,5.0,4.999953736571912,6.347252726606989,-32.77146629764175,119.97401219698281,-0.0020557034315000777,0.0,na
1.7770000000000001,1500.0,1500.4739414860312,6.346547383349437,6.346547383349437,0.0,5.193626043313811,5.0,4.999953999141375,6.3452815892936085,-32.7604286944867,119.97316194688727,-0.0020091169765441563,0.0,na
1.778,1500.0,1500.4909113467725,6.3445841751067915,6.3445841751067915,0.0,5.1920474381887916,5.0,4.999954264213098,6.343355673931599,-32.74963499064688,119.97230534822721,-0.001963208242645287,0.0,na
1.7790000000000001,1500.0,1500.507137154107,6.34266620101423,6.34266620101423,0.0,5.190505257793727,5.0,4.999954531683255,6.341474312750475,-32.739081741722956,119.97144292111665,-0.0019179740925618916,0.0,na
1.78,1500.0,1500.5226361799682,6.340792789797495,6.340792789797495,0.0,5.188998959179618,5.0,4.99995480144942,6.339636841346236,-32.7287655161782,119.97057517155581,-0.0018734112167342332,0.0,na
1.7810000000000001,1500.0,1500.5374254370172,6.338963273657373,6.338963273657373,0.0,5.1875280022781975,5.0,4.999955073410614,6.337842598842208,-32.71868289632724,119.96970259167875,-0.0018295161401225002,0.0,na
1.782,1500.0,1500.551521680068,6.337176988428274,6.337176988428274,0.0,5.186091850028108,5.0,4.999955347467295,6.336090928043218,-32.708830479286696,119.96882565999726,-0.0017862852290990716,0.0,na
1.7830000000000001,1500.0,1500.5649414075697,6.3354332737303585,6.3354332737303585,0.0,5.1846899684958165,5.0,4.9999556235213545,6.334381175583336,-32.699204877888995,119.96794484164325,-0.001743714697915344,0.0,na
1.784,1500.0,1500.5777008631462,6.33373147311538,6.33373147311538,0.0,5.183321826991479,5.0,4.999955901476131,6.3327126920674655,-32.689802721559275,119.96706058860981,-0.0017018006149784881,0.0,na
1.7850000000000001,1500.0,1500.5898160371905,6.33207093420605,6.33207093420605,0.0,5.181986898179666,5.0,4.999956181236426,6.331084832206634,-32.6806206571592,119.96617333998788,-0.0016605389093298228,0.0,na
1.786,1500.0,1500.6013026685105,6.330451008829508,6.330451008829508,0.0,5.18068465818528,5.0,4.99995646270849,6.329496954947432,-32.67165534979424,119.96528352220257,-0.0016199253765423194,0.0,na
1.7870000000000001,1500.0,1500.6121762460211,6.328871053144516,6.328871053144516,0.0,5.179414586694538,5.0,4.999956745800021,6.327948423595401,-32.662903483588124,119.96439154924424,-0.0015799556849920293,0.0,na
1.788,1500.0,1500.6224520104865,6.3273304277631945,6.3273304277631945,0.0,5.178176167051433,5.0,4.999957030420189,6.326438605932912,-32.654361762424756,119.9634978229011,-0.00154062538132127,0.0,na
1.7890000000000001,1500.0,1500.6321449563036,6.3258284978666675,6.3258284978666675,0.0,5.176968886349473,5.0,4.9999573164796045,6.324966874331264,-32.64602691065682,119.96260273298482,-0.0015019298965270877,0.0,na
1.79,1500.0,1500.641269833333,6.324364633315652,6.324364633315652,0.0,5.175792235519156,5.0,4.999957603890346,6.3235326058575945,-32.63789567378526,119.96170665755918,-0.001463864551015881,0.0,na
1.7910000000000001,1500.0,1500.6498411487646,6.3229382087550245,6.3229382087550245,0.0,5.174645709410858,5.0,4.999957892565947,6.322135182376156,-32.6299648191053,119.96080996315953,-0.0014264245606270265,0.0,na
1.792,1500.0,1500.6578731690247,6.321548603713445,6.321548603713445,0.0,5.173528806873569,5.0,4.999958182421391,6.3207739906445415,-32.62223113632466,119.95991300501505,-0.001389605041579145,0.0,na
1.793,1500.0,1500.665379921721,6.320195202697973,6.320195202697973,0.0,5.17244103082963,5.0,4.999958473373134,6.319448422405016,-32.614691438152505,119.95901612726813,-0.001353401015472322,0.0,na
1.794,1500.0,1500.6723751976156,6.318877395283125,6.318877395283125,0.0,5.171381888345154,5.0,4.999958765339042,6.318157874470579,-32.60734256085769,119.95811966318647,-0.0013178074148481045,0.0,na
1.795,1500.0,1500.6788725526383,6.31759457619553,6.31759457619553,0.0,5.170350890696734,5.0,4.999959058238464,6.316901748806474,-32.60018136480245,119.95722393537923,-0.0012828190875948664,0.0,na
1.796,1500.0,1500.6848853099264,6.316346145393578,6.316346145393578,0.0,5.16934755343424,5.0,4.999959351992171,6.315679452606952,-32.59320473494681,119.95632925600648,-0.0012484308019518053,0.0,na
1.797,1500.0,1500.690426561892,6.315131508142241,6.315131508142241,0.0,5.168371396439761,5.0,4.9999596465223775,6.314490398367296,-32.58640958132664,119.95543592698561,-0.0012146372513370807,0.0,na
1.798,1500.0,1500.6955091723194,6.313950075083708,6.313950075083708,0.0,5.167421943983101,5.0,4.999959941752724,6.31333400395164,-32.57979283950688,119.95454424019913,-0.0011814330585329103,0.0,na
1.799,1500.0,1500.7001457784863,6.312801262303374,6.312801262303374,0.0,5.16649872477362,5.0,4.9999602376082795,6.312209692656338,-32.573351471009566,119.95365447769672,-0.0011488127803342962,0.0,na
1.8,1500.0,1500.7043487933088,6.311684491391365,6.311684491391365,0.0,5.165601272008528,5.0,4.999960534015517,6.311116893268973,-32.56708246371596,119.95276691189406,-0.001116770912009457,0.0,na
1.801,1500.0,1500.7081304075082,6.310599189500284,6.310599189500284,0.0,5.164729123418014,5.0,4.999960830902341,6.310055040123531,-32.56098283224701,119.95188180577355,-0.0010853018910808032,0.0,na
1.802,1500.0,1500.7115025917994,6.3095447893984105,6.3095447893984105,0.0,5.163881821306916,5.0,4.999961128198054,6.309023573151322,-32.555049618318684,119.95099941307683,-0.0010544001018732985,0.0,na
1.803,1500.0,1500.7144770990963,6.30852072951918,6.30852072951918,0.0,5.16305891259327,5.0,4.9999614258333445,6.308021937928089,-32.549279891075535,119.95011997849893,-0.0010240598792305988,0.0,na
1.804,1500.0,1500.7170654667361,6.307526454006787,6.307526454006787,0.0,5.1622599488437935,5.0,4.999961723740288,6.3070495857173885,-32.54367074740194,119.9492437378785,-0.0009942755123928393,0.0,na
1.805,1500.0,1500.7192790187187,6.306561412757915,6.306561412757915,0.0,5.1614844863063,5.0,4.999962021852357,6.306105973510209,-32.53821931221314,119.94837091838544,-0.0009650412488717564,0.0,na
1.806,1500.0,1500.721128867962,6.305625061459835,6.305625061459835,0.0,5.160732085939171,5.0,4.999962320104367,6.305190564060996,-32.53292273872248,119.94750173870548,-0.0009363512980806732,0.0,na
1.807,1500.0,1500.7226259185682,6.304716861624994,6.304716861624994,0.0,5.16000231343803,5.0,4.999962618432516,6.3043028259202485,-32.52777820869218,119.9466364092238,-0.0009081998348410281,0.0,na
1.808,1500.0,1500.723780868103,6.303836280622078,6.303836280622078,0.0,5.159294739259595,5.0,4.999962916774335,6.303442233463686,-32.52278293266072,119.94577513220433,-0.0008805810029155481,0.0,na
1.809,1500.0,1500.7246042098864,6.302982791703749,6.302982791703749,0.0,5.158608938642856,5.0,4.9999632150686955,6.302608266918134,-32.51793415015379,119.94491810196818,-0.0008534889183291483,0.0,na
1.81,1500.0,1500.7251062352916,6.302155874031117,6.302155874031117,0.0,5.157944491627658,5.0,4.999963513255809,6.301800412384239,-32.51322912987524,119.9440655050685,-0.0008269176726320993,0.0,na
1.811,1500.0,1500.7252970360503,6.301355012694933,6.301355012694933,0.0,5.157300983070664,5.0,4.999963811277206,6.301018161855992,-32.50866516987984,119.94321752046272,-0.0008008613361836225,0.0,na
1.812,1500.0,1500.7251865065678,6.300579698733997,6.300579698733997,0.0,5.156678002659044,5.0,4.999964109075698,6.300261013237445,-32.5042395977291,119.94237431968426,-0.0007753139609363302,0.0,na
1.813,1500.0,1500.7247843462424,6.299829429150231,6.299829429150231,0.0,5.156075144921564,5.0,4.999964406595416,6.299528470356297,-32.499949770629435,119.9415360670089,-0.0007502695837660056,0.0,na
1.814,1500.0,1500.7241000617905,6.299103706921026,6.299103706921026,0.0,5.155492009237462,5.0,4.999964703781773,6.298820042974726,-32.49579307555437,119.94070291962066,-0.0007257222292045284,0.0,na
1.815,1500.0,1500.7231429695717,6.298402041008687,6.298402041008687,0.0,5.154928199843011,5.0,4.999965000581433,6.29813524679743,-32.491766929349325,119.93987502777395,-0.0007016659123388891,0.0,na
