t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.744,1500.0,1512.5076281492932,-0.7947795012514576,-0.7947795012514576,0.0,-0.7856943260716214,0.0,5.000420915538756,-0.7800889676449356,3.2200337269535124,112.05402251749935,0.024847516380212875,0.0,na
0.745,1500.0,1512.0667279871334,-0.7704403240683821,-0.7704403240683821,0.0,-0.7614602830782636,0.0,5.000418654286446,-0.7561224425211179,3.1892730134343164,112.05214988711846,0.024339177183075433,0.0,na
0.746,1500.0,1511.6372174483831,-0.746601516026719,-0.746601516026719,0.0,-0.73772588944664,0.0,5.000416348398505,-0.7326484882755504,3.1591399455924747,112.05046370651422,0.023838808041663162,0.0,na
0.747,1500.0,1511.2188606233278,-0.7232551732743954,-0.7232551732743954,0.0,-0.7144832168941171,0.0,5.000413999856217,-0.7096593301368866,3.1296243590911557,112.04895709712453,0.023346342752323612,0.0,na
0.748,1500.0,1510.8114253715783,-0.7003934594711483,-0.7003934594711483,0.0,-0.6917244059128221,0.0,5.000411610589026,-0.6871472595118586,3.100716196044895,112.04762336658813,0.022861713803247086,0.0,na
0.749,1500.0,1510.4146832885574,-0.6780086070108601,-0.6780086070108601,0.0,-0.6694416669652112,0.0,5.000409182475788,-0.6651046351984278,3.072405505436622,112.04645600466137,0.022384852460288207,0.0,na
0.75,1500.0,1510.0284096714524,-0.6560929181612208,-0.6560929181612208,0.0,-0.6476272815967108,0.0,5.00040671734619,-0.6435238845172412,3.0446824434733517,112.04544867920833,0.021915688849639237,0.0,na
0.751,1500.0,1509.6523834846719,-0.6346387661235511,-0.6346387661235511,0.0,-0.6262736034682908,0.0,5.000404216982014,-0.6223975043641665,3.017537273886213,112.04459523226194,0.02145415203766976,0.0,na
0.752,1500.0,1509.2863873248396,-0.6136385960153128,-0.6136385960153128,0.0,-0.6053730593115614,0.0,5.0004016831184535,-0.6017180621864172,2.9909603681688224,112.0438896761566,0.021000170108238292,0.0,na
0.753,1500.0,1508.9302073853669,-0.5930849257777728,-0.5930849257777728,0.0,-0.5849181498089313,0.0,5.000399117445134,-0.5814781968847292,2.9649422057674713,112.04332618973069,0.020553670237539956,0.0,na
0.754,1500.0,1508.5836334206342,-0.5729703470117169,-0.5729703470117169,0.0,-0.5649014504017151,0.0,5.000396521607516,-0.5616706196444036,2.9394733742142667,112.04289911459786,0.020114578766055935,0.0,na
0.755,1500.0,1508.2464587098195,-0.5532875257432339,-0.5532875257432339,0.0,-0.5453156120282969,0.0,5.000393897207799,-0.5422881146972517,2.914544569210434,112.04260295148661,0.019682821268482975,0.0,na
0.756,1500.0,1507.918480020398,-0.5340292031224311,-0.5340292031224311,0.0,-0.5261533617952204,0.0,5.000391245806222,-0.523323540017242,2.8901465946631237,112.0424323566465,0.019258322620802848,0.0,na
0.757,1500.0,1507.5994975713588,-0.5151881960568485,-0.5151881960568485,0.0,-0.5074075035830569,0.0,5.000388568921916,-0.504769827951637,2.8662703626734123,112.0423821383211,0.01884100706558256,0.0,na
0.758,1500.0,1507.289314996149,-0.4967573977827333,-0.4967573977827333,0.0,-0.489070918590172,0.0,5.000385868034107,-0.4866199857906781,2.8429068934798902,112.04244725328523,0.0184307982741152,0.0,na
0.759,1500.0,1506.9877393053919,-0.4787297783751002,-0.4787297783751002,0.0,-0.4711365658154283,0.0,5.000383144582975,-0.4688670962767974,2.8200473153593504,112.04262280344744,0.01802761940763309,0.0,na
0.76,1500.0,1506.694580849396,-0.4610983852000705,-0.4610983852000705,0.0,-0.4535974824833014,0.0,5.000380399970721,-0.451504318056774,2.797682864485357,112.042904032515,0.017631393175029708,0.0,na
0.761,1500.0,1506.4096532804906,-0.44385634331054813,-0.44385634331054813,0.0,-0.4364467844125088,0.0,5.000377635562398,-0.4345248860778826,2.7758048847455616,112.04328632272215,0.017242041889522386,0.0,na
0.762,1500.0,1506.132773515203,-0.4269968557882432,-0.4269968557882432,0.0,-0.4196776663311934,0.0,5.000374852686882,-0.4179221119310191,2.7544048275250503,112.04376519161848,0.016859487522304928,0.0,na
0.763,1500.0,1505.8637616963142,-0.4105132040327918,-0.4105132040327918,0.0,-0.40328340213942715,0.0,5.000372052637739,-0.40168938414152894,2.7334742514445503,112.04433628891977,0.01648365175545141,0.0,na
0.764,1500.0,1505.602441154805,-0.39439874800128694,-0.39439874800128694,0.0,-0.3872573451223823,0.0,5.000369236674001,-0.3858201684110253,2.713004822072854,112.04499539341666,0.016114456031504854,0.0,na
0.765,1500.0,1505.3486383717282,-0.37864692639879693,-0.37864692639879693,0.0,-0.37159292811476985,0.0,5.0003664060210795,-0.3703080078107666,2.6929883115966273,112.0457384099439,0.01575182160249,0.0,na
0.766,1500.0,1505.1021829400195,-0.3632512568228272,-0.3632512568228272,0.0,-0.35628366361951497,0.0,5.000363561871503,-0.3551465229295056,2.6734165984630422,112.04656136640612,0.015395669575969717,0.0,na
0.767,1500.0,1504.862907526272,-0.34820533586278357,-0.34820533586278357,0.0,-0.34132314388174345,0.0,5.000360705385723,-0.34032941197685396,2.6542816669885303,112.04746041086175,0.015045920960043646,0.0,na
0.768,1500.0,1504.6306478324962,-0.3335028391563073,-0.3335028391563073,0.0,-0.3267050409199801,0.0,5.000357837692815,-0.32585045084402225,2.6355756069379606,112.04843180866258,0.014702496706476276,0.0,na
0.769,1500.0,1504.4052425578793,-0.3191375214044193,-0.3191375214044193,0.0,-0.31242310651649163,0.0,5.000354959891257,-0.311703493123829,2.6172906130749505,112.0494719396489,0.014365317751887985,0.0,na
0.77,1500.0,1504.1865333605754,-0.3051032163466208,-0.3051032163466208,0.0,-0.2984711721679763,0.0,5.00035207304963,-0.29788247009115054,2.5994189846839904,112.05057729539963,0.014034305057798513,0.0,na
0.771,1500.0,1503.9743648195263,-0.291393836698381,-0.291393836698381,0.0,-0.2848431489989812,0.0,5.000349178207251,-0.284381390646153,2.581953125068559,112.05174447653529,0.013709379648239817,0.0,na
0.772,1500.0,1503.7685843963484,-0.27800337405138503,-0.27800337405138503,0.0,-0.2715330276384771,0.0,5.000346276374874,-0.271194341220717,2.5648855410199847,112.05297019007463,0.013390462646995949,0.0,na
0.773,1500.0,1503.5690423972908,-0.2649258987390546,-0.2649258987390546,0.0,-0.25853487806214154,0.0,5.000343368535356,-0.2583154856505649,2.5482088422650513,112.05425124684344,0.013077475312330444,0.0,na
0.774,1500.0,1503.3755919352843,-0.2521555596684747,-0.2521555596684747,0.0,-0.24584284940139423,0.0,5.000340455644277,-0.24573906501411283,2.5319157408894055,112.05558455893386,0.012770339070579895,0.0,na
0.775,1500.0,1503.1880888920975,-0.23968658411974006,-0.23968658411974006,0.0,-0.23345116972031163,0.0,5.000337538630454,-0.23345939743915103,2.5159990507400067,112.05696713721498,0.012468975548734634,0.0,na
0.776,1500.0,1503.006391880613,-0.22751327751485503,-0.22751327751485503,0.0,-0.2213541457625045,0.0,5.00033461839672,-0.2214708778794051,2.500451686806165,112.05839608889282,0.012173306604885026,0.0,na
0.777,1500.0,1502.8303622072385,-0.2156300231567387,-0.2156300231567387,0.0,-0.2095461626685357,0.0,5.000331695820357,-0.20976797786154047,2.485266664577251,112.0598686151195,0.011883254358116324,0.0,na
0.778,1500.0,1502.659863834465,-0.20403128194038642,-0.20403128194038642,0.0,-0.19802168366591522,0.0,5.000328771753686,-0.19834524520461808,2.4704370993871345,112.06138200864993,0.011598741216352293,0.0,na
0.779,1500.0,1502.4947633435872,-0.1927115920367224,-0.1927115920367224,0.0,-0.18677524973223758,0.0,5.000325847024662,-0.1871973037125543,2.4559562057375555,112.06293365154654,0.011319689903664026,0.0,na
0.78,1500.0,1502.3349298975963,-0.18166556855079322,-0.18166556855079322,0.0,-0.17580147923310258,0.0,5.000322922437291,-0.17631885284120166,2.4418172966024874,112.06452101293071,0.011046023485929174,0.0,na
0.781,1500.0,1502.1802352042569,-0.17088790315572294,-0.17088790315572294,0.0,-0.1650950675362408,0.0,5.000319998772345,-0.16570466734145448,2.4280137827191313,112.0661416467794,0.010777665395070274,0.0,na
0.782,1500.0,1502.0305534793806,-0.16037336370286495,-0.16037336370286495,0.0,-0.15465078660227516,0.0,5.000317076787676,-0.15534959687879946,2.4145391718621543,112.06779318976757,0.01051453945285799,0.0,na
0.783,1500.0,1501.8857614103022,-0.15011679380983864,-0.15011679380983864,0.0,-0.14446348455382102,0.0,5.0003141572188,-0.14524856563099414,2.4013870681044995,112.06947335915461,0.010256569893026313,0.0,na
0.784,1500.0,1501.7457381195784,-0.14011311242729546,-0.14011311242729546,0.0,-0.13452808522377643,0.0,5.000311240779385,-0.13539657186471357,2.3885511710608736,112.07117995071506,0.010003681382543178,0.0,na
0.785,1500.0,1501.6103651289036,-0.13035731338576553,-0.13035731338576553,0.0,-0.12483958768410855,0.0,5.000308328161655,-0.1257886874924539,2.3760252751230553,112.07291083671124,0.009755799041529928,0.0,na
0.786,1500.0,1501.47952632327,-0.12084446492301835,-0.12084446492301835,0.0,-0.11539306575564769,0.0,5.000305420036945,-0.1164200576102007,2.36380326867948,112.07466396390959,0.009512848462747178,0.0,na
0.787,1500.0,1501.3531079153604,-0.11156970919364781,-0.11156970919364781,0.0,-0.10618366750050293,0.0,5.000302517056035,-0.10728590001745539,2.3518791333242275,112.07643735163714,0.009274755729370546,0.0,na
0.788,1500.0,1501.2309984102,-0.10252826176117635,-0.10252826176117635,0.0,-0.09720661469747366,0.0,5.000299619849707,-0.09838150471999281,2.3402469430545985,112.07822908987993,0.009041447432471456,0.0,na
0.789,1500.0,1501.113088570062,-0.09371541107411203,-0.09371541107411203,0.0,-0.08845720230184742,0.0,5.000296729029011,-0.08970223341672452,2.3289008634624255,112.08003733742089,0.00881285068706432,0.0,na
0.79,1500.0,1500.999271379643,-0.08512651792645058,-0.08512651792645058,0.0,-0.07993079789007106,0.0,5.000293845185877,-0.08124351897115203,2.317835150906993,112.08186032001812,0.008588893147661453,0.0,na
0.791,1500.0,1500.8894420115062,-0.07675701490400555,-0.07675701490400555,0.0,-0.07162284109069637,0.0,5.000290968893379,-0.07300086486879785,2.3070441516914277,112.08369632862068,0.008369503022445032,0.0,na
0.792,1500.0,1500.7834977918085,-0.06860240581675739,-0.06860240581675739,0.0,-0.0635288430017704,0.0,5.000288100706137,-0.06496984466078402,2.296522301219347,112.08554371762405,0.00815460908724816,0.0,na
0.793,1500.0,1500.681338166308,-0.06065826511866233,-0.06065826511866233,0.0,-0.05564438559611801,0.0,5.000285241160803,-0.05714610139499418,2.2862641231523266,112.08740090316216,0.007944140698095056,0.0,na
0.794,1500.0,1500.5828646666644,-0.05292023731519392,-0.05292023731519392,0.0,-0.047965121114770054,0.0,5.000282390776352,-0.049525347035072075,2.2762642285557484,112.0892663614365,0.007738027803468411,0.0,na
0.795,1500.0,1500.487980877037,-0.045384036359730956,-0.045384036359730956,0.0,-0.04048677144966596,0.0,5.000279550054495,-0.0421033618683768,2.266517315038692,112.09113862708207,0.0075362009554629655,0.0,na
0.796,1500.0,1500.3965924009772,-0.03804544503964321,-0.03804544503964321,0.0,-0.03320512751645082,0.0,5.000276719479993,-0.03487599390371022,2.2570181658928514,112.09301629156772,0.0073385913200877465,0.0,na
0.797,1500.0,1500.308606828632,-0.03090031435211428,-0.03090031435211428,0.0,-0.02611604861743878,0.0,5.000273899521087,-0.027839158258891,2.2477616492179804,112.09489800163306,0.007145130687528929,0.0,na
0.798,1500.0,1500.2239337042552,-0.023944562871215696,-0.023944562871215696,0.0,-0.019215461796210535,0.0,5.0002710906298145,-0.020988836539632443,2.2387427170502163,112.09678245775852,0.0069557514808985844,0.0,na
0.799,1500.0,1500.1424844940284,-0.017174176106465343,-0.017174176106465343,0.0,-0.012499361184095004,0.0,5.000268293242312,-0.014321076209975584,2.2299564044827513,112.09866841266972,0.006770386764750353,0.0,na
0.8,1500.0,1500.0641725542037,-0.010585205853488575,-0.010585205853488575,0.0,-0.005963807339146773,0.0,5.00026550777922,-0.007831989954888187,2.2213978287817295,112.1005546698751,0.0065889702529767676,0.0,na
0.801,1500.0,1499.9889130995625,-0.00417376953760892,-0.00417376953760892,0.0,0.0003950734215637568,0.0,5.000262734645978,-0.001517755035841467,2.213062188501627,112.10244008223611,0.006411436315879655,0.0,na
0.802,1500.0,1499.9166231721995,0.002063950449139767,0.002063950449139767,0.0,0.006581089695864811,0.0,5.000259974233132,0.004625387360150821,2.204944762598516,112.10432355056908,0.006237719986748687,0.0,na
0.803,1500.0,1499.847221610631,0.008131707416994672,0.008131707416994672,0.0,0.012597985676026454,0.0,5.000257226916684,0.010601132777456886,2.197040909534842,112.10620402227924,0.006067756967854904,0.0,na
0.804,1500.0,1499.7806290192325,0.014033191052782727,0.014033191052782727,0.0,0.018449441833270453,0.0,5.000254493058321,0.016413114154054463,2.189346066391763,112.10808049002466,0.005901483635788055,0.0,na
0.805,1500.0,1499.7167677380046,0.019772028099234704,0.019772028099234704,0.0,0.02413907560691359,0.0,5.0002517730058775,0.022064902488725127,2.181855747972168,112.10995199041163,0.005738837046451978,0.0,na
0.806,1500.0,1499.6555618126729,0.02535178303856627,0.02535178303856627,0.0,0.029670442097450622,0.0,5.000249067093466,0.02756000751252427,2.1745655459067312,112.11181760271884,0.005579754939331567,0.0,na
0.807,1500.0,1499.5969369651211,0.030775958779820076,0.030775958779820076,0.0,0.035047034763025925,0.0,5.000246375641875,0.0329018783639746,2.167471127758332,112.11367644765137,0.005424175741253805,0.0,na
0.808,1500.0,1499.5408205641606,0.03604799734975659,0.03604799734975659,0.0,0.040272286119137385,0.0,5.000243698958814,0.038093904267822894,2.160568236125923,112.11552768612329,0.005272038569936514,0.0,na
0.809,1500.0,1499.4871415966325,0.04117128058630998,0.04117128058630998,0.0,0.04534956844057617,0.0,5.00024103733921,0.04313941521636801,2.153852687749999,112.11737051806813,0.005123283236553387,0.0,na
0.81,1500.0,1499.4358306388524,0.04614913083477705,0.04614913083477705,0.0,0.05028219446577023,0.0,5.000238391065457,0.048041682653519935,2.147320372617576,112.1192041812772,0.004977850248467072,0.0,na
0.811,1500.0,1499.3868198283917,0.05098481164582227,0.05098481164582227,0.0,0.05507341810263719,0.0,5.000235760407743,0.05280392016069881,2.140967253065414,112.12102795026524,0.004835680811045219,0.0,na
0.812,1500.0,1499.3400428361947,0.05568152847501169,0.05568152847501169,0.0,0.05972643513565219,0.0,5.000233145624292,0.057429284144276366,2.134789362891407,112.12284113516219,0.004696716829189422,0.0,na
0.8130000000000001,1500.0,1499.2954348390397,0.06024242938365733,0.06024242938365733,0.0,0.06424438393392984,0.0,5.000230546961542,0.061920874524354304,2.128782806460911,112.12464308063146,0.004560900908645638,0.0,na
0.8140000000000001,1500.0,1499.2529324923385,0.06467060574023252,0.06467060574023252,0.0,0.06863034615957819,0.0,5.000227964654618,0.0662817354241397,2.1229437578165355,112.1264331648138,0.004428176356575192,0.0,na
0.8150000000000001,1500.0,1499.212473903272,0.06896909292231884,0.06896909292231884,0.0,0.07288734747631109,0.0,5.000225398927333,0.07051485585989743,2.1172684597922946,112.12821079829608,0.004298487182086322,0.0,na
0.8160000000000001,1500.0,1499.1739986042728,0.07314087101852595,0.07314087101852595,0.0,0.07701835825773948,0.0,5.00022284999264,0.07462317043089914,2.111753223127928,112.12997542310498,0.004171778096207113,0.0,na
0.8170000000000001,1500.0,1499.1374475268371,0.07718886553002806,0.07718886553002806,0.0,0.08102629429501869,0.0,5.000220318052722,0.0786095600090439,2.106394425588288,112.13172651172434,0.004047994511502104,0.0,na
0.8180000000000001,1500.0,1499.1027629756845,0.08111594807165617,0.08111594807165617,0.0,0.08491401750378104,0.0,5.000217803299336,0.08247685242807376,2.1011885110825417,112.13346356613707,0.003927082541628116,0.0,na
0.8190000000000001,1500.0,1499.0698886032517,0.0849249370718296,0.0849249370718296,0.0,0.08868433662964129,0.0,5.000215305914023,0.08622782317167314,2.096131988788245,112.13518611688977,0.0038089890001734295,0.0,na
0.8200000000000001,1500.0,1499.0387693845234,0.08861859847124225,0.08861859847124225,0.0,0.09234000795222981,0.0,5.000212826068381,0.08986519606040066,2.0912214322802063,112.13689372218,0.0036936613994126427,0.0,na
0.8210000000000001,1500.0,1499.009351592203,0.09219964642004089,0.09219964642004089,0.0,0.09588373598744433,0.0,5.000210363924137,0.09339164393714183,2.0864534786618196,112.13858596696632,0.0035810479487986407,0.0,na
0.8220000000000001,1500.0,1498.981582772216,0.0956707439730518,0.0956707439730518,0.0,0.09931817418752859,0.0,5.000207919633615,0.09680978935068833,2.081824827699391,112.14026246209994,0.0034710975530109073,0.0,na
0.8230000000000001,1500.0,1498.9554117195469,0.09903450378301999,0.09903450378301999,0.0,0.10264592563893649,0.0,5.000205493339738,0.10012220523739773,2.077332240963681,112.14192284347793,0.0033637598099681976,0.0,na
0.8240000000000001,1500.0,1498.930788454416,0.10229348879142054,0.10229348879142054,0.0,0.1058695437575277,0.0,5.000203085176374,0.1033314156004765,2.0729725409704636,112.14356677121783,0.00325898500840055,0.0,na
0.8250000000000001,1500.0,1498.907664198778,0.10545021291653614,0.10545021291653614,0.0,0.10899153298082478,0.0,5.000200695268532,0.1064398961866149,2.068742610334174,112.14519392885201,0.003156724125115598,0.0,na
0.8260000000000001,1500.0,1498.8859913531628,0.10850714173895101,0.10850714173895101,0.0,0.11201434945746405,0.0,5.00019832373251,0.10945007516009778,2.0646393909172267,112.14680402254331,0.0030569288224148727,0.0,na
0.8270000000000001,1500.0,1498.865723473834,0.11146669318354827,0.11146669318354827,0.0,0.11494040173295694,0.0,5.000195970676216,0.11236433377351125,2.0606598829896035,112.1483967803199,0.0029595514445972526,0.0,na
