t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.434,1500.0,1499.9999612116897,5.075657102935402,5.075657102935402,0.0,5.157080449513871,5.0,4.999999965724054,5.0756572822459916,-3.057657786870062,117.71913804548454,7.965830661760265e-09,0.0,na
2.435,1500.0,1499.9999616029902,5.075657110836907,5.075657110836907,0.0,5.157080440876733,5.0,4.999999966102736,5.075657288336668,-3.057657734483766,117.71913773218476,7.901505227891903e-09,0.0,na
2.436,1500.0,1499.9999619901598,5.075657118674423,5.075657118674423,0.0,5.157080432340559,5.0,4.999999966477196,5.075657294381178,-3.057657682700051,117.71913742207003,7.837515525466188e-09,0.0,na
2.437,1500.0,1499.9999623732465,5.075657126448231,5.075657126448231,0.0,5.157080423904021,5.0,4.9999999668475565,5.075657300379636,-3.057657631512094,117.71913711510871,7.773808263777937e-09,0.0,na
2.438,1500.0,1499.9999627522989,5.075657134158635,5.075657134158635,0.0,5.15708041556582,5.0,4.999999967213834,5.075657306332171,-3.0576575809123425,117.71913681126938,7.710403870930804e-09,0.0,na
2.439,1500.0,1499.999963127363,5.075657141805885,5.075657141805885,0.0,5.15708040732463,5.0,4.999999967576045,5.075657312238874,-3.057657530894812,117.7191365105208,7.647249944398027e-09,0.0,na
2.44,1500.0,1499.999963498485,5.075657149390295,5.075657149390295,0.0,5.157080399179199,5.0,4.999999967934234,5.0756573180998945,-3.0576574814517805,117.71913621283227,7.584410433025823e-09,0.0,na
2.441,1500.0,1499.9999638657107,5.075657156912177,5.075657156912177,0.0,5.157080391128283,5.0,4.99999996828851,5.075657323915377,-3.0576574325768533,117.71913591817322,7.521881784100515e-09,0.0,na
2.442,1500.0,1499.9999642290857,5.0756571643718384,5.0756571643718384,0.0,5.157080383170662,5.0,4.999999968638841,5.075657329685472,-3.057657384263437,117.71913562651349,7.459661333086842e-09,0.0,na
2.443,1500.0,1499.9999645886533,5.075657171769563,5.075657171769563,0.0,5.15708037530509,5.0,4.999999968985306,5.0756573354103045,-3.057657336504727,117.71913533782295,7.397724210989054e-09,0.0,na
2.444,1500.0,1499.9999649444585,5.075657179105699,5.075657179105699,0.0,5.157080367530414,5.0,4.999999969327967,5.075657341090062,-3.057657289293968,117.71913505207218,7.336136143010208e-09,0.0,na
2.445,1500.0,1499.9999652965444,5.075657186380504,5.075657186380504,0.0,5.157080359845393,5.0,4.999999969666838,5.075657346724845,-3.057657242625999,117.71913476923176,7.274804758594655e-09,0.0,na
2.446,1500.0,1499.9999656449536,5.075657193594304,5.075657193594304,0.0,5.157080352248881,5.0,4.999999970001951,5.0756573523148285,-3.057657196493093,117.71913448927245,7.213800223837552e-09,0.0,na
2.447,1500.0,1499.999965989728,5.075657200747423,5.075657200747423,0.0,5.157080344739735,5.0,4.999999970333367,5.075657357860179,-3.057657150889938,117.71913421216567,7.15311898602522e-09,0.0,na
2.448,1500.0,1499.9999663309097,5.075657207840188,5.075657207840188,0.0,5.157080337316829,5.0,4.9999999706611185,5.0756573633610715,-3.0576571058092745,117.71913393788277,7.092765486049757e-09,0.0,na
2.449,1500.0,1499.9999666685399,5.075657214872881,5.075657214872881,0.0,5.15708032997901,5.0,4.9999999709852805,5.075657368817634,-3.0576570612462253,117.71913366639566,7.032692650454919e-09,0.0,na
2.45,1500.0,1499.9999670026589,5.075657221845831,5.075657221845831,0.0,5.157080322725185,5.0,4.999999971305824,5.075657374230049,-3.0576570171933963,117.71913339767616,6.97295021723221e-09,0.0,na
2.451,1500.0,1499.9999673333075,5.0756572287593675,5.0756572287593675,0.0,5.157080315554271,5.0,4.999999971622841,5.075657379598496,-3.0576569736458405,117.71913313169672,6.91353641002479e-09,0.0,na
2.452,1500.0,1499.9999676605241,5.075657235613759,5.075657235613759,0.0,5.157080308465142,5.0,4.999999971936362,5.0756573849230975,-3.0576569305968366,117.71913286842978,6.854391720878539e-09,0.0,na
2.453,1500.0,1499.9999679843486,5.075657242409387,5.075657242409387,0.0,5.157080301456796,5.0,4.999999972246404,5.0756573902040865,-3.057656888041031,117.71913260784834,6.795628060274339e-09,0.0,na
2.454,1500.0,1499.99996830482,5.075657249146549,5.075657249146549,0.0,5.157080294528167,5.0,4.999999972553027,5.0756573954416195,-3.0576568459730953,117.71913234992543,6.737161939440739e-09,0.0,na
