t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.565,1500.0,1500.0140953057441,5.104294946735271,5.104294946735271,0.0,5.157081108615653,5.0,4.999999999596026,5.104294949567403,-4.431578211648673,119.21732484035968,2.6146462772658197e-10,0.0,ok
2.566,1500.0,1500.0140953057291,5.104294946993436,5.104294946993436,0.0,5.157081108617087,5.0,4.999999999601344,5.1042949497897725,-4.431578211264048,119.21732483567114,2.58165044897396e-10,0.0,ok
2.567,1500.0,1500.0140953057146,5.104294947248328,5.104294947248328,0.0,5.157081108618473,5.0,4.999999999606624,5.104294950009319,-4.431578210884593,119.21732483104189,2.5489210742080104e-10,0.0,ok
2.568,1500.0,1500.0140953056998,5.104294947500006,5.104294947500006,0.0,5.157081108619833,5.0,4.999999999611819,5.104294950226097,-4.431578210510251,119.21732482647118,2.516777897199063e-10,0.0,ok
2.569,1500.0,1500.0140953056855,5.104294947748521,5.104294947748521,0.0,5.157081108621178,5.0,4.999999999616939,5.104294950440151,-4.431578210141412,119.21732482195833,2.4851498636735414e-10,0.0,ok
2.57,1500.0,1500.0140953056712,5.104294947993887,5.104294947993887,0.0,5.157081108622484,5.0,4.9999999996219975,5.104294950651493,-4.431578209777481,119.21732481750256,2.453663938695172e-10,0.0,ok
2.571,1500.0,1500.0140953056564,5.104294948236165,5.104294948236165,0.0,5.157081108623766,5.0,4.999999999626994,5.10429495086017,-4.431578209418399,119.21732481310318,2.4227730932580016e-10,0.0,ok
2.572,1500.0,1500.014095305642,5.1042949484755,5.1042949484755,0.0,5.157081108625138,5.0,4.9999999996319175,5.1042949510663265,-4.431578209064239,119.21732480875957,2.3933566239975335e-10,0.0,ok
2.573,1500.0,1500.0140953056277,5.104294948711823,5.104294948711823,0.0,5.157081108626489,5.0,4.9999999996367785,5.104294951269888,-4.431578208715234,119.21732480447095,2.363229612001305e-10,0.0,ok
2.574,1500.0,1500.014095305614,5.104294948945248,5.104294948945248,0.0,5.157081108627896,5.0,4.999999999641578,5.104294951470961,-4.4315782083711674,119.21732480023677,2.33424835016649e-10,0.0,ok
2.575,1500.0,1500.0140953056007,5.104294949175613,5.104294949175613,0.0,5.1570811086291615,5.0,4.999999999646303,5.104294951669382,-4.431578208030983,119.21732479605595,2.3036506036078208e-10,0.0,ok
2.576,1500.0,1500.014095305587,5.104294949403051,5.104294949403051,0.0,5.157081108630383,5.0,4.99999999965098,5.10429495186528,-4.431578207696158,119.2173247919281,2.2743762428945047e-10,0.0,ok
2.577,1500.0,1500.0140953055734,5.104294949627621,5.104294949627621,0.0,5.157081108631586,5.0,4.999999999655594,5.1042949520587095,-4.431578207365916,119.2173247878525,2.2457058435065846e-10,0.0,ok
2.578,1500.0,1500.0140953055597,5.104294949849408,5.104294949849408,0.0,5.157081108632813,5.0,4.9999999996601465,5.104294952249744,-4.431578207039529,119.21732478382852,2.2178703318331827e-10,0.0,ok
2.579,1500.0,1500.0140953055466,5.104294950068432,5.104294950068432,0.0,5.157081108634052,5.0,4.999999999664626,5.104294952438403,-4.431578206718336,119.21732477985552,2.1902391011963118e-10,0.0,ok
2.58,1500.0,1500.0140953055336,5.10429495028468,5.10429495028468,0.0,5.157081108635252,5.0,4.9999999996690425,5.104294952624665,-4.431578206401726,119.21732477593284,2.162474643796486e-10,0.0,ok
2.581,1500.0,1500.0140953055209,5.104294950498132,5.104294950498132,0.0,5.157081108636367,5.0,4.999999999673435,5.104294952808513,-4.431578206088828,119.21732477205974,2.134523668928523e-10,0.0,ok
2.582,1500.0,1500.0140953055081,5.104294950708893,5.104294950708893,0.0,5.157081108637463,5.0,4.9999999996777404,5.104294952990043,-4.431578205780381,119.21732476823568,2.1076118628116092e-10,0.0,ok
2.583,1500.0,1500.0140953054954,5.104294950916999,5.104294950916999,0.0,5.1570811086385415,5.0,4.99999999968201,5.1042949531692825,-4.431578205476049,119.21732476446006,2.0810553280625754e-10,0.0,ok
2.584,1500.0,1500.0140953054831,5.104294951122513,5.104294951122513,0.0,5.157081108639636,5.0,4.999999999686192,5.104294953346296,-4.431578205175844,119.21732476073225,2.0551382817757258e-10,0.0,ok
2.585,1500.0,1500.0140953054708,5.104294951325452,5.104294951325452,0.0,5.157081108640726,5.0,4.9999999996903375,5.104294953521091,-4.431578204880352,119.21732475705184,2.0293899893886191e-10,0.0,ok
2.586,1500.0,1500.0140953054588,5.104294951525796,5.104294951525796,0.0,5.157081108641765,5.0,4.999999999694434,5.104294953693648,-4.431578204588758,119.21732475341791,2.0034462977491785e-10,0.0,ok
2.587,1500.0,1500.0140953054463,5.104294951723611,5.104294951723611,0.0,5.1570811086427835,5.0,4.999999999698456,5.1042949538640245,-4.4315782043002905,119.2173247498299,1.978150976356119e-10,0.0,ok
2.588,1500.0,1500.014095305434,5.10429495191895,5.10429495191895,0.0,5.157081108643801,5.0,4.999999999702466,5.104294954032269,-4.431578204016335,119.21732474628746,1.9533885620148794e-10,0.0,ok
2.589,1500.0,1500.014095305422,5.104294952111884,5.104294952111884,0.0,5.157081108644865,5.0,4.999999999706365,5.104294954198451,-4.431578203736662,119.21732474278998,1.9293366904094e-10,0.0,ok
2.59,1500.0,1500.0140953054104,5.104294952302426,5.104294952302426,0.0,5.157081108645951,5.0,4.999999999710251,5.104294954362576,-4.431578203460678,119.21732473933693,1.9054180455668757e-10,0.0,ok
2.591,1500.0,1500.0140953053985,5.104294952490485,5.104294952490485,0.0,5.157081108646942,5.0,4.999999999714076,5.104294954524553,-4.431578203187925,119.21732473592746,1.8805934587362572e-10,0.0,ok
2.592,1500.0,1500.0140953053867,5.1042949526762005,5.1042949526762005,0.0,5.157081108647943,5.0,4.999999999717864,5.104294954684513,-4.431578202919461,119.21732473256122,1.8571544302403709e-10,0.0,ok
2.593,1500.0,1500.0140953053747,5.104294952859622,5.104294952859622,0.0,5.157081108648977,5.0,4.999999999721565,5.104294954842502,-4.431578202654496,119.21732472923777,1.8342127816595166e-10,0.0,ok
2.594,1500.0,1500.0140953053626,5.104294953040802,5.104294953040802,0.0,5.157081108650068,5.0,4.999999999725267,5.104294954998571,-4.431578202393512,119.21732472595644,1.8118040401304825e-10,0.0,ok
2.595,1500.0,1500.0140953053506,5.1042949532197905,5.1042949532197905,0.0,5.157081108651235,5.0,4.999999999728882,5.104294955152762,-4.431578202135959,119.21732472271688,1.7898837967322834e-10,0.0,ok
2.596,1500.0,1500.014095305339,5.104294953396582,5.104294953396582,0.0,5.157081108652445,5.0,4.999999999732472,5.1042949553050665,-4.431578201881981,119.21732471951846,1.7679102626289023e-10,0.0,ok
2.597,1500.0,1500.0140953053276,5.104294953571084,5.104294953571084,0.0,5.157081108653578,5.0,4.999999999735988,5.1042949554553925,-4.431578201631879,119.21732471636055,1.74502190475323e-10,0.0,ok
2.598,1500.0,1500.0140953053167,5.1042949537433735,5.1042949537433735,0.0,5.157081108654681,5.0,4.9999999997394795,5.104294955603808,-4.431578201384875,119.21732471324265,1.7228973803185e-10,0.0,ok
2.599,1500.0,1500.0140953053058,5.104294953913385,5.104294953913385,0.0,5.157081108655666,5.0,4.9999999997429345,5.10429495575025,-4.431578201140835,119.21732471016412,1.7001156038531917e-10,0.0,ok
2.6,1500.0,1500.0140953052949,5.104294954081245,5.104294954081245,0.0,5.157081108656631,5.0,4.999999999746327,5.104294955894838,-4.4315782009005105,119.21732470712465,1.6785950407438577e-10,0.0,ok
2.601,1500.0,1500.0140953052842,5.104294954246982,5.104294954246982,0.0,5.157081108657577,5.0,4.999999999749671,5.104294956037596,-4.4315782006633935,119.21732470412368,1.6573764582972217e-10,0.0,ok
2.602,1500.0,1500.0140953052735,5.104294954410652,5.104294954410652,0.0,5.1570811086585335,5.0,4.999999999752978,5.1042949561785775,-4.431578200429474,119.21732470116083,1.6366996646866028e-10,0.0,ok
2.603,1500.0,1500.014095305263,5.104294954572232,5.104294954572232,0.0,5.157081108659454,5.0,4.999999999756235,5.104294956317758,-4.431578200198864,119.21732469823554,1.6158008264710588e-10,0.0,ok
2.604,1500.0,1500.0140953052526,5.104294954731798,5.104294954731798,0.0,5.157081108660379,5.0,4.9999999997594555,5.104294956455201,-4.431578199971304,119.21732469534733,1.59565693991226e-10,0.0,ok
2.605,1500.0,1500.014095305242,5.1042949548893075,5.1042949548893075,0.0,5.157081108661254,5.0,4.999999999762639,5.104294956590872,-4.4315781997469195,119.21732469249574,1.575095609496202e-10,0.0,ok
2.606,1500.0,1500.014095305232,5.104294955044835,5.104294955044835,0.0,5.157081108662119,5.0,4.999999999765785,5.104294956724832,-4.431578199525955,119.21732468968035,1.5552714671684953e-10,0.0,ok
2.607,1500.0,1500.0140953052216,5.104294955198426,5.104294955198426,0.0,5.157081108663,5.0,4.999999999768857,5.10429495685713,-4.431578199307436,119.21732468690065,1.5359091776190326e-10,0.0,ok
2.608,1500.0,1500.0140953052114,5.1042949553501025,5.1042949553501025,0.0,5.157081108663892,5.0,4.999999999771904,5.104294956987778,-4.431578199091758,119.21732468415627,1.5167689326744949e-10,0.0,ok
2.609,1500.0,1500.0140953052023,5.104294955499875,5.104294955499875,0.0,5.157081108664778,5.0,4.999999999774939,5.104294957116789,-4.431578198879844,119.2173246814468,1.4977263873561242e-10,0.0,ok
2.61,1500.0,1500.0140953051928,5.104294955647657,5.104294955647657,0.0,5.157081108665558,5.0,4.999999999777913,5.104294957244075,-4.431578198670275,119.21732467877155,1.4778223089706444e-10,0.0,ok
2.611,1500.0,1500.0140953051832,5.104294955793567,5.104294955793567,0.0,5.157081108666318,5.0,4.999999999780837,5.104294957369747,-4.431578198463628,119.21732467613018,1.4590995078833657e-10,0.0,ok
2.612,1500.0,1500.0140953051737,5.104294955937606,5.104294955937606,0.0,5.157081108667038,5.0,4.999999999783724,5.104294957493802,-4.431578198259792,119.21732467352231,1.440385588580284e-10,0.0,ok
2.613,1500.0,1500.0140953051641,5.104294956079839,5.104294956079839,0.0,5.15708110866776,5.0,4.999999999786599,5.104294957616305,-4.431578198058801,119.21732467094755,1.4223289213077805e-10,0.0,ok
2.614,1500.0,1500.014095305155,5.1042949562203015,5.1042949562203015,0.0,5.157081108668496,5.0,4.999999999789412,5.104294957737283,-4.4315781978603646,119.21732466840551,1.404627525403157e-10,0.0,ok
2.615,1500.0,1500.0140953051457,5.104294956359005,5.104294956359005,0.0,5.157081108669239,5.0,4.999999999792188,5.104294957856752,-4.431578197664933,119.21732466589573,1.3870327109088976e-10,0.0,ok
2.616,1500.0,1500.0140953051362,5.104294956495951,5.104294956495951,0.0,5.157081108669965,5.0,4.999999999794927,5.104294957974707,-4.4315781974721435,119.21732466341783,1.369464541767229e-10,0.0,ok
2.617,1500.0,1500.014095305127,5.104294956631252,5.104294956631252,0.0,5.157081108670763,5.0,4.999999999797641,5.104294958091251,-4.431578197282109,119.21732466097147,1.3530065956501858e-10,0.0,ok
2.618,1500.0,1500.0140953051177,5.104294956764862,5.104294956764862,0.0,5.157081108671566,5.0,4.999999999800319,5.1042949582063395,-4.43157819709442,119.21732465855614,1.3361045603232924e-10,0.0,ok
2.619,1500.0,1500.0140953051084,5.104294956896762,5.104294956896762,0.0,5.157081108672337,5.0,4.999999999802947,5.1042949583199535,-4.43157819690998,119.21732465617154,1.318998243959868e-10,0.0,ok
2.62,1500.0,1500.014095305099,5.104294957027059,5.104294957027059,0.0,5.15708110867316,5.0,4.999999999805563,5.104294958432194,-4.431578196727134,119.21732465381726,1.3029666234842807e-10,0.0,ok
2.621,1500.0,1500.01409530509,5.104294957155738,5.104294957155738,0.0,5.157081108673999,5.0,4.999999999808129,5.104294958543046,-4.431578196547743,119.21732465149289,1.2867928944615414e-10,0.0,ok
2.622,1500.0,1500.014095305081,5.104294957282809,5.104294957282809,0.0,5.157081108674845,5.0,4.999999999810658,5.104294958652514,-4.4315781963700775,119.21732464919803,1.2707079832807722e-10,0.0,ok
2.623,1500.0,1500.0140953050725,5.104294957408319,5.104294957408319,0.0,5.157081108675722,5.0,4.999999999813163,5.104294958760642,-4.431578196195304,119.21732464693244,1.255102688446641e-10,0.0,ok
2.624,1500.0,1500.014095305064,5.10429495753215,5.10429495753215,0.0,5.157081108676492,5.0,4.99999999981563,5.1042949588673086,-4.431578196023192,119.21732464469555,1.2383072345301116e-10,0.0,ok
2.625,1500.0,1500.0140953050563,5.104294957654308,5.104294957654308,0.0,5.157081108677148,5.0,4.999999999818061,5.104294958972526,-4.431578195852767,119.21732464248686,1.2215828348871582e-10,0.0,ok
2.626,1500.0,1500.0140953050482,5.104294957774861,5.104294957774861,0.0,5.157081108677733,5.0,4.999999999820454,5.10429495907635,-4.431578195684703,119.21732464030617,1.20552456905898e-10,0.0,ok
2.6270000000000002,1500.0,1500.0140953050402,5.104294957893896,5.104294957893896,0.0,5.157081108678314,5.0,4.999999999822836,5.104294959178869,-4.431578195519107,119.21732463815319,1.1903544816505018e-10,0.0,ok
2.628,1500.0,1500.014095305032,5.104294958011458,5.104294958011458,0.0,5.157081108678921,5.0,4.999999999825167,5.104294959280122,-4.431578195355462,119.2173246360276,1.1756196016676768e-10,0.0,ok
2.629,1500.0,1500.0140953050238,5.104294958127549,5.104294958127549,0.0,5.157081108679533,5.0,4.999999999827487,5.1042949593801135,-4.431578195194446,119.21732463392898,1.1609113670374427e-10,0.0,ok
2.63,1500.0,1500.0140953050159,5.104294958242224,5.104294958242224,0.0,5.157081108680186,5.0,4.999999999829769,5.104294959478889,-4.431578195035576,119.21732463185712,1.1467449212432257e-10,0.0,ok
2.6310000000000002,1500.0,1500.0140953050077,5.104294958355458,5.104294958355458,0.0,5.157081108680843,5.0,4.999999999832003,5.104294959576426,-4.431578194879002,119.21732462981161,1.1323475490598867e-10,0.0,ok
2.632,1500.0,1500.0140953049995,5.104294958467298,5.104294958467298,0.0,5.1570811086815205,5.0,4.999999999834236,5.104294959672762,-4.4315781947244925,119.2173246277921,1.1183942660863977e-10,0.0,ok
2.633,1500.0,1500.0140953049918,5.104294958577701,5.104294958577701,0.0,5.157081108682167,5.0,4.99999999983642,5.104294959767858,-4.431578194571932,119.21732462579818,1.1040324210398467e-10,0.0,ok
2.634,1500.0,1500.014095304984,5.1042949586867055,5.1042949586867055,0.0,5.157081108682807,5.0,4.9999999998385665,5.104294959861752,-4.431578194421517,119.21732462382967,1.0900436109295697e-10,0.0,ok
2.6350000000000002,1500.0,1500.0140953049765,5.104294958794342,5.104294958794342,0.0,5.157081108683446,5.0,4.999999999840701,5.104294959954468,-4.431578194273248,119.21732462188615,1.0763656632661878e-10,0.0,ok
2.636,1500.0,1500.0140953049686,5.104294958900646,5.104294958900646,0.0,5.157081108684104,5.0,4.9999999998428235,5.104294960046039,-4.431578194127114,119.21732461996741,1.0630429869706859e-10,0.0,ok
2.637,1500.0,1500.0140953049613,5.104294959005577,5.104294959005577,0.0,5.157081108684723,5.0,4.999999999844908,5.104294960136423,-4.431578193983027,119.21732461807301,1.049302866817925e-10,0.0,ok
2.638,1500.0,1500.0140953049545,5.10429495910916,5.10429495910916,0.0,5.157081108685314,5.0,4.999999999846944,5.104294960225643,-4.431578193840464,119.2173246162026,1.035838081975271e-10,0.0,ok
2.6390000000000002,1500.0,1500.0140953049472,5.104294959211407,5.104294959211407,0.0,5.1570811086858726,5.0,4.9999999998489555,5.10429496031371,-4.431578193700064,119.2173246143561,1.0224621149745872e-10,0.0,ok
2.64,1500.0,1500.0140953049402,5.104294959312333,5.104294959312333,0.0,5.157081108686396,5.0,4.999999999850954,5.104294960400638,-4.43157819356186,119.2173246125329,1.0092637836578433e-10,0.0,ok
2.641,1500.0,1500.0140953049333,5.104294959411963,5.104294959411963,0.0,5.1570811086868895,5.0,4.999999999852952,5.104294960486444,-4.431578193425086,119.21732461073285,9.962963787302215e-11,0.0,ok
2.642,1500.0,1500.014095304926,5.104294959510327,5.104294959510327,0.0,5.1570811086873745,5.0,4.9999999998548645,5.104294960571161,-4.431578193290442,119.21732460895572,9.836398362494947e-11,0.0,ok
2.6430000000000002,1500.0,1500.014095304919,5.104294959607465,5.104294959607465,0.0,5.15708110868787,5.0,4.99999999985679,5.104294960654822,-4.431578193157915,119.21732460720126,9.71382974057633e-11,0.0,ok
2.644,1500.0,1500.0140953049122,5.104294959703436,5.104294959703436,0.0,5.157081108688419,5.0,4.9999999998586775,5.1042949607374855,-4.431578193026576,119.21732460546909,9.597123096227733e-11,0.0,ok
2.645,1500.0,1500.014095304905,5.1042949597982314,5.1042949597982314,0.0,5.157081108688999,5.0,4.999999999860552,5.104294960819141,-4.431578192897337,119.21732460375901,9.479528273459437e-11,0.0,ok
2.646,1500.0,1500.0140953048983,5.104294959891835,5.104294959891835,0.0,5.157081108689579,5.0,4.999999999862391,5.10429496089977,-4.43157819277012,119.21732460207075,9.36033472953568e-11,0.0,ok
2.6470000000000002,1500.0,1500.0140953048915,5.104294959984256,5.104294959984256,0.0,5.157081108690151,5.0,4.999999999864205,5.104294960979381,-4.431578192644412,119.21732460040388,9.242118181873593e-11,0.0,ok
2.648,1500.0,1500.0140953048851,5.10429496007545,5.10429496007545,0.0,5.157081108690662,5.0,4.999999999866006,5.10429496105793,-4.43157819252057,119.21732459875821,9.119371924271036e-11,0.0,ok
2.649,1500.0,1500.0140953048783,5.104294960165463,5.104294960165463,0.0,5.157081108691139,5.0,4.999999999867758,5.104294961135457,-4.43157819239812,119.2173245971334,9.001333012292889e-11,0.0,ok
2.65,1500.0,1500.0140953048717,5.104294960254385,5.104294960254385,0.0,5.157081108691656,5.0,4.999999999869522,5.104294961212051,-4.431578192277154,119.21732459552929,8.892175884511744e-11,0.0,ok
2.6510000000000002,1500.0,1500.0140953048647,5.104294960342231,5.104294960342231,0.0,5.157081108692214,5.0,4.999999999871237,5.104294961287722,-4.4315781921590816,119.21732459394578,8.784617477886059e-11,0.0,ok
2.652,1500.0,1500.014095304858,5.104294960429015,5.104294960429015,0.0,5.157081108692818,5.0,4.999999999872952,5.104294961362489,-4.431578192041956,119.2173245923823,8.678391338889924e-11,0.0,ok
2.653,1500.0,1500.0140953048517,5.104294960514713,5.104294960514713,0.0,5.157081108693425,5.0,4.999999999874606,5.1042949614363184,-4.431578191926151,119.21732459083881,8.569855936002568e-11,0.0,ok
2.654,1500.0,1500.0140953048456,5.1042949605993115,5.1042949605993115,0.0,5.1570811086940065,5.0,4.999999999876271,5.104294961509197,-4.431578191812334,119.21732458931497,8.459810629801723e-11,0.0,ok
2.6550000000000002,1500.0,1500.0140953048392,5.10429496068277,5.10429496068277,0.0,5.157081108694515,5.0,4.9999999998779,5.104294961581089,-4.431578191699716,119.21732458781041,8.345857338554197e-11,0.0,ok
2.656,1500.0,1500.0140953048335,5.104294960765166,5.104294960765166,0.0,5.157081108695008,5.0,4.999999999879504,5.1042949616520605,-4.431578191588317,119.21732458632495,8.239631199558062e-11,0.0,ok
2.657,1500.0,1500.0140953048274,5.104294960846493,5.104294960846493,0.0,5.157081108695473,5.0,4.9999999998811075,5.104294961722112,-4.431578191479537,119.21732458485849,8.132694517826167e-11,0.0,ok
2.658,1500.0,1500.014095304822,5.104294960926763,5.104294960926763,0.0,5.157081108695904,5.0,4.999999999882663,5.104294961791248,-4.4315781913714325,119.21732458341059,8.027001285881852e-11,0.0,ok
2.6590000000000003,1500.0,1500.0140953048167,5.104294961005969,5.104294961005969,0.0,5.157081108696278,5.0,4.9999999998842295,5.10429496185946,-4.43157819126466,119.21732458198103,7.920597511201777e-11,0.0,ok
2.66,1500.0,1500.0140953048108,5.10429496108411,5.10429496108411,0.0,5.157081108696591,5.0,4.999999999885759,5.104294961926751,-4.4315781911599235,119.21732458056964,7.814104918679732e-11,0.0,ok
2.661,1500.0,1500.0140953048046,5.1042949611613135,5.1042949611613135,0.0,5.157081108696946,5.0,4.999999999887264,5.1042949619932365,-4.431578191055866,119.2173245791762,7.720313277559399e-11,0.0,ok
2.662,1500.0,1500.014095304799,5.104294961237591,5.104294961237591,0.0,5.157081108697351,5.0,4.999999999888757,5.104294962058936,-4.43157819095372,119.21732457780055,7.627765086226646e-11,0.0,ok
2.6630000000000003,1500.0,1500.0140953047928,5.104294961312961,5.104294961312961,0.0,5.157081108697809,5.0,4.999999999890238,5.10429496212386,-4.431578190853175,119.21732457644254,7.536993251733293e-11,0.0,ok
2.664,1500.0,1500.014095304787,5.1042949613874296,5.1042949613874296,0.0,5.157081108698312,5.0,4.999999999891681,5.104294962188011,-4.43157819075374,119.21732457510187,7.44684314213373e-11,0.0,ok
2.665,1500.0,1500.014095304781,5.104294961460971,5.104294961460971,0.0,5.157081108698825,5.0,4.999999999893101,5.104294962251367,-4.431578190655829,119.21732457377826,7.354117315117037e-11,0.0,ok
2.666,1500.0,1500.0140953047749,5.104294961533628,5.104294961533628,0.0,5.157081108699379,5.0,4.999999999894519,5.104294962313966,-4.431578190558968,119.21732457247157,7.265743562356874e-11,0.0,ok
2.6670000000000003,1500.0,1500.0140953047694,5.10429496160538,5.10429496160538,0.0,5.1570811086999395,5.0,4.999999999895901,5.1042949623757865,-4.431578190464274,119.2173245711816,7.175149363547462e-11,0.0,ok
2.668,1500.0,1500.0140953047642,5.104294961676168,5.104294961676168,0.0,5.1570811087004405,5.0,4.999999999897283,5.104294962436772,-4.431578190370715,119.21732456990802,7.078870822851968e-11,0.0,ok
2.669,1500.0,1500.0140953047587,5.104294961746024,5.104294961746024,0.0,5.157081108700898,5.0,4.99999999989864,5.104294962496948,-4.431578190277529,119.21732456865048,6.985523270941485e-11,0.0,ok
2.67,1500.0,1500.0140953047535,5.1042949618150075,5.1042949618150075,0.0,5.157081108701362,5.0,4.999999999899985,5.104294962556375,-4.43157819018598,119.21732456740902,6.898392967968903e-11,0.0,ok
2.6710000000000003,1500.0,1500.0140953047483,5.104294961883067,5.104294961883067,0.0,5.157081108701773,5.0,4.999999999901306,5.104294962615001,-4.431578190095738,119.21732456618334,6.80593359447812e-11,0.0,ok
2.672,1500.0,1500.0140953047435,5.104294961950244,5.104294961950244,0.0,5.157081108702159,5.0,4.999999999902601,5.104294962672865,-4.431578190007276,119.21732456497325,6.717737477401897e-11,0.0,ok
2.673,1500.0,1500.0140953047385,5.104294962016512,5.104294962016512,0.0,5.15708110870248,5.0,4.999999999903909,5.104294962729937,-4.431578189918863,119.21732456377843,6.626788007224604e-11,0.0,ok
2.674,1500.0,1500.0140953047335,5.104294962081953,5.104294962081953,0.0,5.157081108702812,5.0,4.999999999905167,5.104294962786301,-4.43157818983272,119.21732456259889,6.544098596350523e-11,0.0,ok
2.6750000000000003,1500.0,1500.0140953047282,5.10429496214659,5.10429496214659,0.0,5.157081108703165,5.0,4.9999999999064135,5.104294962841974,-4.431578189746906,119.2173245614344,6.463718449367661e-11,0.0,ok
2.676,1500.0,1500.014095304723,5.104294962210459,5.104294962210459,0.0,5.157081108703563,5.0,4.99999999990766,5.104294962896991,-4.431578189663139,119.21732456028485,6.3868910160636e-11,0.0,ok
2.677,1500.0,1500.0140953047178,5.10429496227354,5.10429496227354,0.0,5.157081108703978,5.0,4.999999999908881,5.104294962951333,-4.4315781895799145,119.21732455914989,6.3081095902362e-11,0.0,ok
2.678,1500.0,1500.0140953047128,5.104294962335831,5.104294962335831,0.0,5.157081108704395,5.0,4.999999999910077,5.104294963004993,-4.431578189498147,119.21732455802945,6.229061710882888e-11,0.0,ok
2.6790000000000003,1500.0,1500.0140953047078,5.10429496239739,5.10429496239739,0.0,5.157081108704865,5.0,4.999999999911262,5.10429496305803,-4.431578189417646,119.21732455692336,6.155875809099598e-11,0.0,ok
2.68,1500.0,1500.0140953047032,5.104294962458123,5.104294962458123,0.0,5.157081108705286,5.0,4.999999999912446,5.104294963110351,-4.431578189337994,119.21732455583137,6.073364033909456e-11,0.0,ok
2.681,1500.0,1500.0140953046982,5.104294962518084,5.104294962518084,0.0,5.157081108705698,5.0,4.999999999913594,5.104294963162006,-4.431578189259525,119.21732455475323,5.996092511395545e-11,0.0,ok
2.682,1500.0,1500.0140953046932,5.10429496257731,5.10429496257731,0.0,5.157081108706129,5.0,4.999999999914741,5.104294963213031,-4.431578189182214,119.21732455368887,5.922551338244375e-11,0.0,ok
2.6830000000000003,1500.0,1500.0140953046885,5.104294962635782,5.104294962635782,0.0,5.157081108706553,5.0,4.999999999915864,5.104294963263405,-4.4315781891055215,119.21732455263806,5.847233808253804e-11,0.0,ok
2.684,1500.0,1500.0140953046835,5.1042949626935465,5.1042949626935465,0.0,5.157081108707005,5.0,4.999999999916962,5.1042949633131744,-4.431578189030466,119.21732455160068,5.7764459882037045e-11,0.0,ok
2.685,1500.0,1500.0140953046784,5.104294962750584,5.104294962750584,0.0,5.157081108707458,5.0,4.99999999991806,5.104294963362318,-4.431578188955771,119.21732455057652,5.703704175630264e-11,0.0,ok
2.686,1500.0,1500.0140953046737,5.104294962806944,5.104294962806944,0.0,5.157081108707949,5.0,4.99999999991917,5.104294963410884,-4.431578188883138,119.21732454956559,5.6360249800491147e-11,0.0,ok
2.6870000000000003,1500.0,1500.014095304669,5.104294962862578,5.104294962862578,0.0,5.157081108708425,5.0,4.999999999920207,5.1042949634588215,-4.431578188810582,119.2173245485674,5.5633719853176444e-11,0.0,ok
2.688,1500.0,1500.0140953046648,5.104294962917467,5.104294962917467,0.0,5.157081108708854,5.0,4.999999999921268,5.104294963506114,-4.431578188739732,119.21732454758198,5.488942633746774e-11,0.0,ok
2.689,1500.0,1500.0140953046605,5.104294962971583,5.104294962971583,0.0,5.1570811087092,5.0,4.999999999922305,5.104294963552729,-4.431578188669276,119.21732454660903,5.411582293390893e-11,0.0,ok
2.69,1500.0,1500.0140953046562,5.10429496302502,5.10429496302502,0.0,5.157081108709555,5.0,4.999999999923341,5.104294963598766,-4.431578188599859,119.2173245456484,5.3437254621258035e-11,0.0,ok
2.691,1500.0,1500.014095304652,5.104294963077766,5.104294963077766,0.0,5.157081108709888,5.0,4.9999999999243405,5.104294963644202,-4.431578188531386,119.21732454470005,5.274625181073134e-11,0.0,ok
2.692,1500.0,1500.0140953046482,5.10429496312981,5.10429496312981,0.0,5.1570811087101855,5.0,4.999999999925365,5.104294963689031,-4.431578188464081,119.21732454376375,5.204370268074854e-11,0.0,ok
2.693,1500.0,1500.0140953046441,5.104294963181169,5.104294963181169,0.0,5.157081108710454,5.0,4.999999999926339,5.104294963733265,-4.431578188397435,119.21732454283934,5.135891711915974e-11,0.0,ok
2.694,1500.0,1500.01409530464,5.104294963231902,5.104294963231902,0.0,5.157081108710745,5.0,4.999999999927302,5.1042949637769635,-4.4315781883317324,119.21732454192679,5.0732751333271153e-11,0.0,ok
2.695,1500.0,1500.014095304636,5.104294963281999,5.104294963281999,0.0,5.157081108711041,5.0,4.999999999928264,5.1042949638201165,-4.43157818826672,119.21732454102587,5.0097703763185564e-11,0.0,ok
2.696,1500.0,1500.0140953046318,5.1042949633314505,5.1042949633314505,0.0,5.157081108711322,5.0,4.999999999929214,5.104294963862711,-4.431578188203056,119.21732454013643,4.945110987364387e-11,0.0,ok
2.697,1500.0,1500.014095304628,5.1042949633803145,5.1042949633803145,0.0,5.157081108711642,5.0,4.999999999930152,5.104294963904803,-4.431578188140083,119.21732453925843,4.886402393822209e-11,0.0,ok
2.698,1500.0,1500.0140953046239,5.104294963428567,5.104294963428567,0.0,5.1570811087119655,5.0,4.9999999999310765,5.104294963946371,-4.431578188077773,119.21732453839157,4.8252069007048703e-11,0.0,ok
2.699,1500.0,1500.01409530462,5.10429496347619,5.10429496347619,0.0,5.157081108712266,5.0,4.9999999999319895,5.104294963987393,-4.431578188016513,119.21732453753579,4.7623238685901015e-11,0.0,ok
